日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"771,648","4,551,870",5.84,5.93,5.83,5.87,0.03,398.0
114/07/02,"720,714","4,286,847",5.92,5.98,5.89,5.97,0.1,429.0
114/07/03,"1,867,517","11,351,553",5.98,6.14,5.98,6.12,0.15,914.0
114/07/04,"882,725","5,347,040",6.15,6.16,6.02,6.03,-0.09,456.0
114/07/07,"497,249","2,952,363",6.04,6.04,5.9,5.9,-0.13,366.0
114/07/08,"716,708","4,176,620",5.9,5.9,5.8,5.81,-0.09,468.0
114/07/09,"492,822","2,870,362",5.81,5.87,5.78,5.81,0.0,305.0
114/07/10,"675,201","3,914,133",5.82,5.83,5.77,5.79,-0.02,348.0
114/07/11,"921,804","5,337,957",5.8,5.85,5.74,5.8,0.01,368.0
114/07/14,"774,109","4,531,932",5.76,5.95,5.76,5.83,0.03,388.0
114/07/15,"680,443","3,965,139",5.89,5.89,5.8,5.81,-0.02,309.0
114/07/16,"602,652","3,514,276",5.81,5.87,5.81,5.82,0.01,292.0
114/07/17,"918,943","5,420,239",5.86,5.93,5.86,5.93,0.11,390.0
114/07/18,"788,240","4,676,837",5.99,6.0,5.89,5.9,-0.03,455.0
114/07/21,"657,169","3,874,031",5.9,5.94,5.87,5.87,-0.03,309.0
114/07/22,"1,399,118","8,110,098",5.88,5.91,5.74,5.75,-0.12,625.0
114/07/23,"1,195,106","7,028,692",5.78,5.92,5.78,5.9,0.15,486.0
114/07/24,"616,024","3,653,298",5.98,6.0,5.88,5.91,0.01,357.0
114/07/25,"2,275,163","13,807,403",5.9,6.2,5.9,6.02,0.11,963.0
114/07/28,"1,401,142","8,382,017",6.03,6.04,5.94,5.98,-0.04,474.0
114/07/29,"1,255,058","7,502,695",5.99,6.08,5.91,5.91,-0.07,464.0
114/07/30,"597,433","3,547,056",5.92,6.0,5.88,5.94,0.03,316.0
114/07/31,"1,361,455","7,954,968",5.94,5.94,5.81,5.82,-0.12,552.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
