日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"611,519","9,087,275",14.5,15.2,14.25,15.15,0.4,785
114/08/04,"1,434,763","22,590,809",15.0,16.05,14.9,15.75,0.6,"1,040"
114/08/05,"704,415","11,087,025",15.75,16.0,15.6,15.75,0.0,463
114/08/06,"310,423","4,893,911",15.6,15.95,15.6,15.8,0.05,264
114/08/07,"361,157","5,652,102",16.0,16.0,15.5,15.6,-0.2,310
114/08/08,"404,299","6,230,402",15.55,15.6,15.25,15.35,-0.25,462
114/08/11,"890,121","13,281,848",15.0,15.3,14.8,14.8,-0.55,794
114/08/12,"561,319","8,429,839",14.8,15.25,14.7,15.0,0.2,354
114/08/13,"585,136","8,845,441",15.0,15.5,14.95,15.0,0.0,363
114/08/14,"367,835","5,565,905",15.05,15.25,15.0,15.0,0.0,284
114/08/15,"401,276","6,021,026",15.05,15.2,14.8,15.1,0.1,344
114/08/18,"689,878","10,640,156",15.2,15.7,15.2,15.45,0.35,456
114/08/19,"491,173","7,538,245",15.7,15.7,15.25,15.35,-0.1,366
114/08/20,"520,905","7,845,707",15.35,15.35,14.9,15.05,-0.3,410
114/08/21,"2,966,301","47,585,817",15.1,16.5,15.1,16.1,1.05,"1,893"
114/08/22,"8,225,317","142,486,719",16.05,17.7,15.8,17.7,1.6,"4,067"
114/08/25,"5,024,534","96,414,578",18.7,19.45,18.55,19.45,1.75,"2,050"
114/08/26,"17,151,804","344,674,484",19.9,20.8,19.65,19.85,0.4,"8,193"
114/08/27,"8,541,498","160,485,187",19.95,20.0,18.35,18.85,-1.0,"4,765"
114/08/28,"6,713,942","129,733,216",19.0,20.0,18.6,19.1,0.25,"3,625"
114/08/29,"3,237,586","61,591,590",19.5,19.7,18.7,18.85,-0.25,"1,770"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
