日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"14,789,596","299,331,251",19.15,20.7,18.8,20.7,1.85,"8,387"
114/09/02,"12,537,071","252,950,577",20.8,21.5,19.2,19.35,-1.35,"6,879"
114/09/03,"3,799,402","74,631,353",19.45,20.0,19.2,19.55,0.2,"2,157"
114/09/04,"3,620,575","70,145,649",19.6,20.25,18.85,18.85,-0.7,"2,188"
114/09/05,"5,415,025","106,244,018",18.95,20.0,18.85,19.65,0.8,"2,900"
114/09/08,"2,475,193","48,340,851",19.9,19.9,19.2,19.65,0.0,"1,374"
114/09/09,"2,628,033","50,122,937",19.5,19.5,18.85,18.95,-0.7,"1,655"
114/09/10,"9,149,669","185,802,410",18.9,20.8,18.85,20.35,1.4,"4,902"
114/09/11,"15,467,198","332,443,853",20.55,22.2,20.45,21.2,0.85,"9,190"
114/09/12,"4,360,229","89,644,706",21.0,21.2,20.2,20.35,-0.85,"3,144"
114/09/15,"2,543,942","50,841,780",20.5,20.55,19.6,20.05,-0.3,"1,603"
114/09/16,"1,350,368","26,748,351",20.2,20.2,19.65,19.7,-0.35,986
114/09/17,"1,949,329","38,509,196",19.7,20.45,19.5,19.5,-0.2,"1,173"
114/09/18,"1,695,569","32,952,121",19.6,19.85,19.2,19.4,-0.1,996
114/09/19,"1,348,382","26,092,874",19.5,19.65,19.2,19.25,-0.15,677
114/09/22,"3,287,055","65,832,691",19.6,20.45,19.5,20.0,0.75,"1,946"
114/09/23,"1,920,320","38,320,221",20.2,20.35,19.7,19.85,-0.15,"1,211"
114/09/24,"2,503,268","50,301,959",20.0,20.6,19.65,19.7,-0.15,"1,423"
114/09/25,"1,058,221","20,769,633",19.85,20.05,19.4,19.4,-0.3,731
114/09/26,"1,407,059","27,204,528",19.85,19.85,19.0,19.15,-0.25,853
114/09/30,"1,476,295","28,321,470",19.5,19.5,18.9,19.2,0.05,749
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
