日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"695,019","15,336,451",21.7,22.45,21.5,22.4,+0.75,521
114/02/04,"356,024","8,009,610",22.45,22.65,22.3,22.6,+0.20,397
114/02/05,"724,290","16,627,425",22.6,23.15,22.6,23.0,+0.40,495
114/02/06,"550,404","12,766,061",23.05,23.6,23.05,23.1,+0.10,477
114/02/07,"471,434","10,912,344",23.1,23.3,23.05,23.2,+0.10,307
114/02/10,"1,258,522","29,792,506",23.25,24.05,23.2,23.7,+0.50,733
114/02/11,"1,207,027","28,850,947",23.9,24.25,23.45,24.1,+0.40,919
114/02/12,"826,873","19,862,540",24.15,24.35,23.65,23.75,-0.35,755
114/02/13,"768,923","18,031,383",23.85,23.95,23.15,23.45,-0.30,979
114/02/14,"1,006,932","24,129,518",23.5,24.2,23.5,24.0,+0.55,595
114/02/17,"1,938,683","44,978,623",23.4,23.5,22.95,23.0,X0.00,"1,366"
114/02/18,"887,053","19,995,429",22.75,22.85,22.4,22.4,-0.60,914
114/02/19,"1,033,926","23,629,465",22.5,23.05,22.4,22.85,+0.45,536
114/02/20,"300,731","6,834,420",23.0,23.0,22.55,22.65,-0.20,381
114/02/21,"815,660","18,744,178",22.8,23.3,22.6,23.3,+0.65,535
114/02/24,"632,809","14,754,858",23.4,23.75,23.0,23.05,-0.25,629
114/02/25,"238,745","5,485,611",23.05,23.15,22.8,23.05, 0.00,332
114/02/26,"309,070","7,066,259",23.1,23.1,22.7,22.7,-0.35,403
114/02/27,"345,040","7,818,585",22.7,22.95,22.5,22.8,+0.10,402
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
