日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"117,072","3,606,914",31.0,31.0,30.6,30.7,-0.15,96.0
111/05/04,"107,205","3,291,722",31.3,31.3,30.5,30.6,-0.1,79.0
111/05/05,"161,204","4,993,433",30.85,31.35,30.7,30.7,0.1,124.0
111/05/06,"282,492","8,478,643",29.6,30.15,29.6,30.1,-0.6,172.0
111/05/09,"267,519","7,952,753",30.0,30.0,29.6,29.65,-0.45,191.0
111/05/10,"275,919","8,063,245",29.0,29.7,28.85,29.7,0.05,190.0
111/05/11,"120,355","3,611,951",30.5,30.5,29.8,30.05,0.35,80.0
111/05/12,"156,281","4,648,961",30.0,30.05,29.45,29.45,-0.6,113.0
111/05/13,"188,647","5,556,360",29.35,30.0,29.2,29.55,0.1,148.0
111/05/16,"258,409","7,767,326",30.0,30.4,29.85,30.1,0.55,156.0
111/05/17,"221,463","6,800,535",30.4,30.95,30.35,30.75,0.65,155.0
111/05/18,"187,451","5,761,221",30.6,30.95,30.6,30.65,-0.1,118.0
111/05/19,"211,231","6,372,586",30.2,30.65,30.0,30.55,-0.1,128.0
111/05/20,"136,073","4,230,620",30.65,31.35,30.65,31.05,0.5,95.0
111/05/23,"62,717","1,964,308",31.55,31.95,31.05,31.1,0.05,53.0
111/05/24,"322,373","10,163,363",31.45,31.75,31.1,31.6,0.5,178.0
111/05/25,"446,878","14,444,644",31.9,32.75,31.9,32.2,0.6,321.0
111/05/26,"134,214","4,286,287",32.3,32.3,31.55,31.65,-0.55,112.0
111/05/27,"120,223","3,832,080",31.7,32.25,31.7,31.75,0.1,69.0
111/05/30,"118,713","3,794,217",31.55,32.2,31.55,31.9,0.15,93.0
111/05/31,"138,330","4,407,005",31.65,32.2,31.65,31.85,-0.05,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
