日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"38,000","1,486,750",39.45,39.45,38.8,39.0,0.3,33.0
112/10/03,"36,000","1,402,550",39.3,39.3,38.75,38.75,-0.25,29.0
112/10/04,"24,050","929,295",39.0,39.0,38.55,38.6,-0.15,24.0
112/10/05,"41,000","1,597,350",39.05,39.05,38.7,38.85,0.25,31.0
112/10/06,"29,000","1,130,800",39.0,39.2,38.8,38.85,0.0,25.0
112/10/11,"13,014","507,193",39.6,39.6,38.7,38.95,0.1,13.0
112/10/12,"39,000","1,513,600",39.0,39.0,38.65,39.0,0.05,33.0
112/10/13,"35,000","1,359,250",38.7,39.0,38.7,38.85,-0.15,29.0
112/10/16,"18,000","700,450",39.0,39.2,38.6,38.6,-0.25,16.0
112/10/17,"24,000","930,650",39.0,39.0,38.5,38.7,0.1,16.0
112/10/18,"54,146","2,083,248",38.85,38.85,38.3,38.3,-0.4,33.0
112/10/19,"28,089","1,069,503",38.3,38.3,37.95,38.05,-0.25,26.0
112/10/20,"73,163","2,779,400",38.05,38.3,37.9,38.0,-0.05,36.0
112/10/23,"56,082","2,130,166",38.0,38.05,37.75,38.0,0.0,38.0
112/10/24,"43,000","1,636,250",38.6,38.65,38.0,38.0,0.0,30.0
112/10/25,"58,000","2,206,050",38.25,38.3,37.95,38.0,0.0,36.0
112/10/26,"82,000","3,116,050",38.2,38.2,37.9,38.0,0.0,42.0
112/10/27,"25,001","953,088",38.3,38.3,37.95,37.95,-0.05,21.0
112/10/30,"29,000","1,101,800",38.25,38.3,37.8,38.05,0.1,22.0
112/10/31,"30,012","1,141,162",38.05,38.05,37.9,38.0,-0.05,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
