日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"119,000","5,249,400",43.9,44.5,43.5,43.55,0.15,86.0
112/08/02,"89,000","3,786,450",43.55,43.6,41.95,42.0,-1.55,66.0
112/08/04,"54,059","2,264,365",41.5,42.75,41.3,42.1,0.1,46.0
112/08/07,"33,000","1,395,600",42.9,42.95,42.0,42.15,0.05,32.0
112/08/08,"70,002","2,903,434",42.5,42.5,41.15,41.15,-1.0,59.0
112/08/09,"112,032","4,545,178",41.2,41.7,40.1,40.25,-0.9,87.0
112/08/10,"160,525","6,319,951",40.0,40.1,38.5,39.2,-1.05,125.0
112/08/11,"51,120","2,000,150",39.4,39.5,39.0,39.0,-0.2,43.0
112/08/14,"80,406","3,116,181",40.0,40.0,38.4,38.6,-0.4,89.0
112/08/15,"38,001","1,500,290",39.0,39.8,39.0,39.5,0.9,38.0
112/08/16,"40,100","1,577,850",39.0,39.6,38.7,39.35,-0.15,36.0
112/08/17,"60,530","2,412,546",39.35,40.2,39.35,40.15,0.8,53.0
112/08/18,"40,001","1,603,840",39.95,40.4,39.6,39.75,-0.4,37.0
112/08/21,"13,000","520,650",40.65,40.65,39.7,40.0,0.25,12.0
112/08/22,"37,212","1,484,310",40.0,40.2,39.5,39.75,-0.25,39.0
112/08/23,"22,126","879,607",39.7,39.95,39.6,39.95,0.2,19.0
112/08/24,"31,454","1,257,275",39.9,40.05,39.9,40.0,0.05,44.0
112/08/25,"41,004","1,626,160",39.6,39.9,39.3,39.75,-0.25,32.0
112/08/28,"46,020","1,834,948",39.75,40.1,39.55,39.75,0.0,28.0
112/08/29,"17,000","677,100",39.75,40.05,39.6,39.6,-0.15,13.0
112/08/30,"32,000","1,274,850",39.95,40.0,39.55,39.85,0.25,26.0
112/08/31,"85,001","3,414,693",39.85,40.75,39.85,40.65,0.8,57.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
