日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"592,164","8,564,606",14.5,14.9,14.3,14.5,0.0,358
111/10/04,"620,141","8,910,262",14.5,14.55,14.2,14.4,-0.1,485
111/10/05,"629,182","9,060,037",14.45,14.55,14.3,14.5,0.1,456
111/10/06,"274,923","3,970,957",14.5,14.55,14.4,14.55,0.05,225
111/10/07,"368,047","5,333,940",14.35,14.6,14.35,14.6,0.05,304
111/10/11,"496,301","7,047,185",14.35,14.5,14.05,14.5,-0.1,447
111/10/12,"640,482","9,142,079",14.5,14.5,14.15,14.35,-0.15,439
111/10/13,"748,389","10,494,683",14.35,14.35,13.85,14.0,-0.35,565
111/10/14,"519,858","7,435,045",14.05,14.5,14.05,14.4,0.4,483
111/10/17,"376,488","5,302,477",14.3,14.3,13.95,14.25,-0.15,400
111/10/18,"529,507","7,553,116",14.35,14.5,14.05,14.4,0.15,407
111/10/19,"331,312","4,708,521",14.4,14.4,14.1,14.15,-0.25,324
111/10/20,"2,645,946","36,153,909",14.1,14.1,13.45,13.6,-0.55,"1,140"
111/10/21,"511,213","7,107,724",13.6,14.15,13.6,13.95,0.35,320
111/10/24,"354,880","5,043,737",14.1,14.3,14.05,14.2,0.25,226
111/10/25,"360,547","5,124,864",14.3,14.4,13.95,13.95,-0.25,277
111/10/26,"434,524","6,168,069",14.2,14.3,14.0,14.1,0.15,270
111/10/27,"216,395","3,078,089",14.15,14.35,14.15,14.3,0.2,135
111/10/28,"144,921","2,064,003",14.3,14.3,14.2,14.2,-0.1,105
111/10/31,"169,957","2,415,010",14.2,14.3,14.05,14.15,-0.05,127
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
