日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"716,048","7,109,097",9.73,10.05,9.68,9.98,0.32,309
112/05/03,"537,589","5,391,775",9.99,10.2,9.91,9.96,-0.02,237
112/05/04,"301,601","2,998,071",9.96,10.05,9.88,9.92,-0.04,132
112/05/05,"166,657","1,645,888",9.98,9.98,9.84,9.86,-0.06,96
112/05/08,"585,041","5,845,007",9.95,10.05,9.93,9.96,0.1,240
112/05/09,"1,950,826","20,041,101",9.98,10.45,9.98,10.35,0.39,767
112/05/10,"799,441","8,246,312",10.4,10.45,10.2,10.35,0.0,333
112/05/11,"2,307,135","23,104,720",10.1,10.35,9.77,9.78,-0.57,761
112/05/12,"10,342,442","110,358,053",9.81,10.75,9.81,10.5,0.72,"2,728"
112/05/15,"9,327,968","101,848,528",10.3,11.45,10.15,11.15,0.65,"2,773"
112/05/16,"6,045,359","67,761,244",11.05,11.65,10.85,11.0,-0.15,"2,171"
112/05/17,"3,839,640","42,092,309",10.95,11.3,10.8,10.85,-0.15,"1,455"
112/05/18,"2,503,677","26,841,895",10.9,10.9,10.5,10.7,-0.15,829
112/05/19,"4,443,354","48,257,350",10.8,11.35,10.55,10.85,0.15,"1,198"
112/05/22,"10,723,069","126,310,086",11.05,11.9,11.0,11.9,1.05,"2,545"
112/05/23,"18,519,851","223,007,356",12.05,12.5,11.65,11.8,-0.1,"5,819"
112/05/24,"18,469,749","226,784,532",11.75,12.95,11.5,12.95,1.15,"5,554"
112/05/25,"10,190,135","127,907,180",12.75,12.85,12.25,12.45,-0.5,"3,814"
112/05/26,"7,250,066","88,771,989",12.5,12.8,11.85,11.85,-0.6,"2,535"
112/05/29,"3,755,974","45,073,650",11.9,12.25,11.8,11.8,-0.05,"1,419"
112/05/30,"2,629,148","31,008,268",11.9,11.95,11.65,11.75,-0.05,955
112/05/31,"4,563,219","54,828,516",11.85,12.25,11.65,12.0,0.25,"1,703"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
