日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"2,940,149","33,211,232",10.7,11.5,10.7,11.3,0.55,"1,230"
110/12/02,"1,794,552","20,516,189",11.15,11.65,11.15,11.3,0.0,757
110/12/03,"760,832","8,558,359",11.3,11.35,11.15,11.2,-0.1,371
110/12/06,"575,445","6,485,635",11.2,11.35,11.2,11.35,0.15,262
110/12/07,"1,617,248","18,597,210",11.35,11.75,11.35,11.4,0.05,720
110/12/08,"737,994","8,375,640",11.35,11.5,11.25,11.3,-0.1,453
110/12/09,"737,580","8,309,643",11.3,11.35,11.2,11.25,-0.05,348
110/12/10,"1,568,330","17,930,684",11.25,11.55,11.2,11.45,0.2,711
110/12/13,"1,388,657","15,641,875",11.5,11.55,11.15,11.15,-0.3,641
110/12/14,"1,215,041","13,391,789",11.2,11.2,10.95,10.95,-0.2,556
110/12/15,"1,103,972","12,050,050",11.0,11.0,10.85,10.9,-0.05,548
110/12/16,"1,405,912","15,218,517",10.95,11.0,10.7,10.8,-0.1,583
110/12/17,"484,691","5,266,448",10.8,10.95,10.8,10.85,0.05,243
110/12/20,"519,723","5,638,471",10.9,10.95,10.8,10.8,-0.05,270
110/12/21,"550,071","5,940,107",10.9,10.9,10.7,10.85,0.05,264
110/12/22,"642,237","7,062,686",10.9,11.1,10.9,11.0,0.15,330
110/12/23,"426,109","4,687,652",11.05,11.05,10.95,11.0,0.0,191
110/12/24,"337,695","3,707,749",11.05,11.05,10.95,10.95,-0.05,153
110/12/27,"647,449","7,120,944",11.0,11.05,10.9,11.05,0.1,245
110/12/28,"341,174","3,744,926",10.95,11.05,10.9,11.0,-0.05,170
110/12/29,"811,283","8,939,863",11.0,11.1,10.9,11.1,0.1,275
110/12/30,"386,905","4,263,715",11.15,11.15,10.95,11.0,-0.1,183
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
