日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,883,850","30,550,364",10.4,10.9,10.35,10.6,0.25,919.0
113/10/04,"451,295","4,716,471",10.5,10.6,10.4,10.4,-0.2,221.0
113/10/07,"936,837","9,996,874",10.6,10.75,10.5,10.75,0.35,374.0
113/10/08,"709,424","7,584,188",10.7,10.85,10.45,10.7,-0.05,317.0
113/10/09,"989,148","10,573,662",11.0,11.0,10.35,10.6,-0.1,365.0
113/10/11,"983,798","10,145,798",10.65,10.7,10.15,10.3,-0.3,352.0
113/10/14,"221,479","2,284,234",10.4,10.4,10.25,10.35,0.05,109.0
113/10/15,"373,377","3,839,903",10.35,10.35,10.2,10.3,-0.05,145.0
113/10/16,"539,322","5,498,526",10.3,10.3,10.1,10.2,-0.1,239.0
113/10/17,"536,110","5,540,487",10.2,10.4,10.2,10.4,0.2,255.0
113/10/18,"428,439","4,456,364",10.45,10.5,10.3,10.4,0.0,196.0
113/10/21,"367,454","3,801,882",10.4,10.45,10.25,10.4,0.0,185.0
113/10/22,"174,260","1,793,105",10.4,10.4,10.2,10.3,-0.1,119.0
113/10/23,"400,135","4,134,243",10.3,10.5,10.2,10.2,-0.1,208.0
113/10/24,"293,551","3,031,255",10.2,10.4,10.2,10.35,0.15,192.0
113/10/25,"287,313","2,962,525",10.35,10.4,10.2,10.3,-0.05,174.0
113/10/28,"340,514","3,492,384",10.25,10.35,10.15,10.2,-0.1,169.0
113/10/29,"845,234","8,723,228",10.35,10.5,10.05,10.45,0.25,356.0
113/10/30,"602,573","6,290,990",10.45,10.55,10.25,10.5,0.05,360.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
