日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"849,442","8,308,933",9.68,9.9,9.64,9.74,0.13,345
113/04/02,"568,836","5,581,192",9.8,9.9,9.73,9.81,0.07,255
113/04/03,"1,040,696","10,250,529",9.88,10.0,9.75,9.75,-0.06,358
113/04/08,"979,828","9,698,206",9.78,9.97,9.78,9.91,0.16,411
113/04/09,"1,817,676","18,202,167",10.0,10.1,9.93,10.05,0.14,545
113/04/10,"1,757,949","17,868,925",10.1,10.3,10.05,10.05,0.0,574
113/04/11,"1,785,811","18,026,762",10.15,10.25,10.0,10.0,-0.05,565
113/04/12,"1,836,918","18,127,373",10.05,10.05,9.7,9.9,-0.1,633
113/04/15,"947,338","9,345,672",9.88,9.97,9.79,9.8,-0.1,371
113/04/16,"1,333,162","12,739,195",9.8,9.8,9.47,9.48,-0.32,516
113/04/17,"1,003,808","9,759,536",9.51,9.87,9.51,9.81,0.33,415
113/04/18,"7,180,133","74,955,094",9.83,10.75,9.72,10.75,0.94,"1,899"
113/04/19,"14,730,174","158,470,105",11.1,11.2,10.15,10.5,-0.25,"3,927"
113/04/22,"15,768,058","175,996,917",10.7,11.55,10.6,10.8,0.3,"3,870"
113/04/23,"5,376,255","57,954,055",10.8,11.2,10.45,10.85,0.05,"1,643"
113/04/24,"10,125,359","112,826,252",11.15,11.5,10.65,11.2,0.35,"2,928"
113/04/25,"7,492,294","83,644,451",11.15,11.6,10.8,10.8,-0.4,"2,450"
113/04/26,"13,724,794","158,327,903",11.0,11.85,10.8,11.85,1.05,"3,639"
113/04/29,"14,535,426","187,793,438",12.85,13.0,12.55,13.0,1.15,"3,095"
113/04/30,"27,190,680","338,293,025",13.15,13.15,11.85,12.25,-0.75,"7,900"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
