日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"364,332","3,723,668",10.3,10.35,10.15,10.2,-0.1,170.0
112/08/02,"804,843","8,125,020",10.2,10.2,10.05,10.05,-0.15,307.0
112/08/04,"525,327","5,331,223",10.05,10.2,10.0,10.2,0.15,231.0
112/08/07,"469,365","4,744,383",10.2,10.2,10.05,10.15,-0.05,209.0
112/08/08,"536,425","5,400,728",10.2,10.2,10.0,10.05,-0.1,313.0
112/08/09,"279,699","2,827,003",10.1,10.15,10.05,10.15,0.1,141.0
112/08/10,"918,322","9,090,012",10.1,10.1,9.81,9.9,-0.25,425.0
112/08/11,"504,563","5,028,349",9.92,10.05,9.91,9.98,0.08,233.0
112/08/14,"923,814","9,006,020",10.05,10.05,9.62,9.68,-0.3,480.0
112/08/15,"502,040","4,961,262",9.69,9.94,9.69,9.89,0.21,277.0
112/08/16,"413,465","4,008,618",9.89,9.89,9.63,9.69,-0.2,263.0
112/08/17,"750,908","7,289,986",9.73,9.84,9.59,9.74,0.05,310.0
112/08/18,"489,286","4,742,842",9.65,9.85,9.6,9.65,-0.09,233.0
112/08/21,"312,614","3,015,018",9.65,9.74,9.6,9.62,-0.03,160.0
112/08/22,"867,198","8,141,166",9.67,9.68,9.3,9.34,-0.28,478.0
112/08/23,"283,878","2,668,855",9.36,9.47,9.35,9.35,0.01,192.0
112/08/24,"290,777","2,738,809",9.35,9.53,9.35,9.39,0.04,162.0
112/08/25,"512,973","4,892,388",9.47,9.66,9.39,9.5,0.11,283.0
112/08/28,"329,639","3,120,363",9.5,9.58,9.36,9.36,-0.14,216.0
112/08/29,"253,421","2,410,358",9.49,9.59,9.46,9.48,0.12,168.0
112/08/30,"248,779","2,368,622",9.6,9.6,9.48,9.53,0.05,154.0
112/08/31,"256,325","2,438,550",9.53,9.55,9.46,9.52,-0.01,175.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
