日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"700,082","90,845,971",132.5,132.5,128.0,129.5,-0.5,958
114/11/04,"552,570","70,058,113",128.0,130.0,125.0,125.0,-4.5,907
114/11/05,"524,560","65,460,475",123.5,127.0,123.0,126.0,1.0,523
114/11/06,"272,824","34,267,937",126.5,126.5,124.5,126.0,0.0,366
114/11/07,"575,525","71,306,987",126.0,126.0,123.0,123.0,-3.0,577
114/11/10,"982,671","118,459,201",122.5,123.5,117.5,122.5,-0.5,"1,061"
114/11/11,"1,161,166","137,597,634",119.5,120.5,117.5,117.5,-5.0,"1,382"
114/11/12,"2,067,466","233,821,943",116.0,120.5,109.5,109.5,-8.0,"2,746"
114/11/13,"1,636,316","175,880,674",108.0,111.5,104.5,104.5,-5.0,"2,015"
114/11/14,"1,159,394","118,790,058",102.5,104.5,101.5,101.5,-3.0,"1,360"
114/11/17,"1,131,150","113,545,789",100.5,102.0,98.5,101.5,0.0,"1,279"
114/11/18,"1,117,033","110,887,994",100.0,102.0,97.5,98.4,-3.1,"2,848"
114/11/19,"552,702","54,048,822",98.1,100.0,96.7,97.0,-1.4,"1,488"
114/11/20,"943,630","90,987,471",98.1,99.2,95.3,95.9,-1.1,"1,541"
114/11/21,"1,584,947","146,799,516",93.9,95.9,90.5,91.1,-4.8,"2,347"
114/11/24,"787,744","72,611,586",92.7,93.4,90.5,93.4,2.3,"2,002"
114/11/25,"429,489","40,156,204",93.0,94.4,92.6,93.8,0.4,"1,288"
114/11/26,"871,923","85,372,388",94.0,100.0,94.0,99.9,6.1,"1,909"
114/11/27,"517,005","52,030,383",100.5,102.0,99.5,101.0,1.1,626
114/11/28,"269,728","27,269,201",101.0,102.0,100.5,101.5,0.5,304
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
