日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"12,282","642,580",52.0,52.5,52.0,52.5,0.9,21.0
114/08/04,"4,213","220,963",52.3,53.0,52.3,53.0,0.5,18.0
114/08/05,"6,727","354,357",52.8,52.8,52.4,52.8,-0.2,29.0
114/08/06,"8,161","432,366",53.4,53.4,52.5,53.1,0.3,14.0
114/08/07,"15,030","797,485",53.4,53.5,52.7,52.7,-0.4,20.0
114/08/08,"10,081","531,829",53.0,53.0,52.4,52.7,0.0,18.0
114/08/11,"86,033","4,373,021",51.0,51.9,50.0,51.5,-1.2,108.0
114/08/12,"32,366","1,681,055",52.0,52.0,51.8,52.0,0.5,43.0
114/08/13,"10,065","524,885",52.0,52.7,52.0,52.7,0.7,13.0
114/08/14,"40,159","2,100,107",52.0,52.7,52.0,52.7,0.0,36.0
114/08/15,"21,142","1,109,115",52.9,52.9,52.1,52.3,-0.4,25.0
114/08/18,"13,357","696,761",52.2,52.4,51.8,52.2,-0.1,21.0
114/08/19,"21,378","1,116,357",52.1,52.6,52.0,52.0,-0.2,44.0
114/08/20,"15,260","792,052",52.0,52.1,51.7,51.7,-0.3,23.0
114/08/21,"25,627","1,309,525",51.7,51.7,50.8,51.0,-0.7,97.0
114/08/22,"31,364","1,591,684",51.0,51.1,50.4,50.5,-0.5,39.0
114/08/25,"15,434","782,942",50.7,50.9,50.6,50.6,0.1,40.0
114/08/26,"16,171","825,327",50.6,51.9,50.4,51.7,1.1,32.0
114/08/27,"12,210","633,652",51.7,52.0,51.7,51.8,0.1,21.0
114/08/28,"8,111","418,381",51.8,51.8,51.4,51.5,-0.3,22.0
114/08/29,"1,064","54,914",51.6,51.6,51.6,51.6,0.1,4.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
