日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"12,141","624,127",51.6,51.6,51.2,51.6,0.0,15.0
114/09/02,"11,302","581,173",51.5,51.5,51.4,51.4,-0.2,56.0
114/09/03,"15,579","817,195",52.0,53.0,52.0,52.8,1.4,18.0
114/09/04,"5,270","274,781",52.4,52.4,52.0,52.0,-0.8,13.0
114/09/05,"17,348","901,573",52.0,52.1,51.8,52.0,0.0,76.0
114/09/08,"13,337","688,618",51.9,52.0,50.6,51.6,-0.4,14.0
114/09/09,"17,560","903,900",52.4,52.4,50.7,51.4,-0.2,46.0
114/09/10,"20,008","1,017,189",51.4,51.4,50.3,50.9,-0.5,107.0
114/09/11,"16,724","854,343",50.8,51.7,50.7,51.2,0.3,25.0
114/09/12,"6,235","316,809",50.7,51.0,50.7,51.0,-0.2,13.0
114/09/15,"6,168","314,162",51.2,51.3,50.4,51.2,0.2,36.0
114/09/16,"9,352","475,956",51.7,51.7,50.6,50.7,-0.5,17.0
114/09/17,"11,802","588,289",50.7,50.7,49.65,49.7,-1.0,76.0
114/09/18,"19,518","996,665",51.1,51.3,50.9,51.3,1.6,20.0
114/09/19,"26,508","1,363,712",51.2,51.5,51.2,51.4,0.1,38.0
114/09/22,"14,227","723,907",51.5,51.5,50.4,50.4,-1.0,24.0
114/09/23,"9,894","498,524",50.4,50.4,50.2,50.4,0.0,50.0
114/09/24,"2,220","111,243",50.2,50.2,50.0,50.0,-0.4,7.0
114/09/25,"12,257","613,850",50.9,50.9,50.0,50.0,0.0,67.0
114/09/26,"12,065","609,050",51.3,51.3,49.85,50.7,0.7,24.0
114/09/30,"9,238","460,732",49.7,50.4,49.7,50.4,-0.3,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
