日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,729,051","86,155,541",49.0,50.5,49.0,49.15,0.15,"1,246"
113/02/02,"1,259,900","61,569,017",49.75,49.9,48.45,48.5,-0.65,920
113/02/05,"1,106,691","53,775,547",48.75,49.3,47.6,48.55,0.05,765
113/02/15,"1,562,739","78,175,048",49.2,50.7,49.0,50.5,1.95,"1,031"
113/02/16,"3,722,230","193,062,020",50.0,53.5,49.85,52.7,2.2,"2,398"
113/02/19,"5,607,009","297,069,527",53.7,55.0,51.2,52.8,0.1,"4,152"
113/02/20,"4,172,531","219,681,764",52.9,54.1,51.3,51.3,-1.5,"2,839"
113/02/21,"9,053,909","499,804,746",51.4,56.4,50.9,56.4,5.1,"4,693"
113/02/22,"9,210,120","519,329,453",58.0,58.5,55.0,55.6,-0.8,"6,414"
113/02/23,"4,682,884","251,688,481",55.4,55.6,52.6,53.2,-2.4,"3,070"
113/02/26,"5,532,541","313,062,495",53.2,58.5,53.2,58.5,5.3,"3,600"
113/02/27,"14,358,531","856,759,324",59.4,62.5,57.0,59.8,1.3,"9,842"
113/02/29,"17,517,080","1,103,645,055",61.8,65.7,59.0,59.7,-0.1,"9,894"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
