日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"379,177","22,234,984",59.5,59.7,56.5,59.1,0.1,237
110/02/02,"476,031","28,854,811",60.0,61.5,59.4,60.1,1.0,365
110/02/03,"927,202","57,386,332",60.6,63.0,60.6,61.1,1.0,651
110/02/04,"407,095","24,641,102",61.2,61.9,59.3,59.4,-1.7,261
110/02/05,"229,000","13,499,800",59.4,59.9,58.1,58.9,-0.5,164
110/02/17,"199,066","11,918,227",60.5,60.5,59.2,60.0,1.1,150
110/02/18,"715,133","44,478,699",61.1,63.1,60.4,61.8,1.8,517
110/02/19,"1,457,408","93,936,211",62.7,65.8,61.8,65.2,3.4,"1,045"
110/02/22,"767,459","50,010,145",65.7,66.3,64.1,64.7,-0.5,540
110/02/23,"511,114","32,317,784",64.5,64.5,62.2,62.5,-2.2,392
110/02/24,"346,180","21,473,897",62.5,62.9,61.4,61.5,-1.0,251
110/02/25,"262,150","16,340,725",62.7,63.1,61.8,61.9,0.4,199
110/02/26,"365,075","22,292,237",60.5,61.8,60.4,61.2,-0.7,222
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
