日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"3,903,837","91,969,632",24.35,24.9,22.0,22.0,-1.15,"2,359"
110/09/02,"944,903","21,099,125",21.7,22.9,21.65,21.9,-0.1,594
110/09/03,"1,628,017","37,746,636",22.55,24.0,21.95,23.8,1.9,"1,010"
110/09/06,"6,935,771","176,393,521",24.5,26.15,23.95,23.95,0.15,"3,181"
110/09/07,"1,784,244","40,596,972",23.6,23.85,22.0,22.2,-1.75,"1,019"
110/09/08,"2,488,425","59,181,485",22.3,24.4,22.3,24.4,2.2,"1,272"
110/09/09,"7,126,235","184,736,618",24.4,26.8,23.1,26.8,2.4,"3,615"
110/09/10,"9,651,449","266,236,900",27.05,28.6,26.45,26.7,-0.1,"5,569"
110/09/13,"4,034,135","107,568,436",26.7,27.9,25.3,27.85,1.15,"2,477"
110/09/14,"8,202,354","233,782,775",27.85,29.9,27.0,27.0,-0.85,"5,227"
110/09/15,"4,291,519","116,740,071",27.1,28.0,26.3,27.0,0.0,"2,587"
110/09/16,"3,311,201","85,430,914",27.0,27.3,24.55,24.85,-2.15,"2,049"
110/09/17,"1,449,786","36,130,723",24.85,25.55,24.3,25.1,0.25,973
110/09/22,"2,029,954","50,091,090",24.1,25.35,23.8,24.2,-0.9,"1,070"
110/09/23,"762,782","18,349,243",24.35,24.75,23.75,23.95,-0.25,492
110/09/24,"454,571","10,925,201",24.6,24.6,23.5,23.9,-0.05,321
110/09/27,"493,338","11,896,221",24.05,24.5,23.8,24.2,0.3,287
110/09/28,"3,277,971","85,224,499",24.2,26.6,24.2,26.6,2.4,"1,488"
110/09/29,"2,891,153","74,559,073",26.0,26.35,25.15,25.15,-1.45,"1,757"
110/09/30,"1,155,980","29,213,559",25.15,25.8,25.0,25.35,0.2,826
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
