日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"151,350","2,847,053",18.95,19.2,18.65,19.2,0.15,127.0
114/03/04,"103,113","1,952,145",19.15,19.15,18.7,19.1,-0.1,85.0
114/03/05,"101,324","1,929,054",18.85,19.3,18.85,19.3,0.2,116.0
114/03/06,"103,868","1,985,010",19.25,19.25,19.0,19.25,-0.05,122.0
114/03/07,"88,140","1,680,718",19.1,19.15,18.95,19.15,-0.1,96.0
114/03/10,"40,916","782,787",19.15,19.2,19.05,19.15,0.0,42.0
114/03/11,"117,551","2,229,712",19.0,19.25,18.75,19.2,0.05,98.0
114/03/12,"68,115","1,323,676",19.2,19.6,19.2,19.25,0.05,59.0
114/03/13,"131,824","2,556,344",19.5,19.75,19.05,19.35,0.1,137.0
114/03/14,"200,464","3,902,209",19.35,19.65,19.3,19.4,0.05,124.0
114/03/17,"85,246","1,657,544",19.35,19.55,19.25,19.55,0.15,74.0
114/03/18,"90,026","1,758,506",19.7,19.7,19.4,19.6,0.05,74.0
114/03/19,"70,210","1,370,315",19.65,19.65,19.35,19.65,0.05,55.0
114/03/20,"172,005","3,392,848",19.7,19.95,19.55,19.6,-0.05,103.0
114/03/21,"88,701","1,748,470",19.65,19.85,19.6,19.75,0.15,75.0
114/03/24,"106,482","2,110,588",19.75,20.05,19.7,19.7,-0.05,87.0
114/03/25,"159,093","3,124,861",19.75,19.9,19.4,19.7,0.0,88.0
114/03/26,"76,572","1,499,472",19.7,19.7,19.5,19.7,0.0,56.0
114/03/27,"89,609","1,750,410",19.45,19.65,19.4,19.65,-0.05,61.0
114/03/28,"119,074","2,295,845",19.5,19.5,19.2,19.25,-0.4,91.0
114/03/31,"153,050","2,865,442",18.95,19.0,18.55,18.7,-0.55,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
