日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,840,633","48,361,589",26.15,26.85,25.75,26.05,0.15,"1,157"
112/01/04,"925,073","24,242,869",26.2,26.75,25.85,25.85,-0.2,570
112/01/05,"977,263","25,709,097",25.75,26.65,25.7,26.6,0.75,565
112/01/06,"601,449","15,886,509",26.95,26.95,26.15,26.25,-0.35,360
112/01/09,"1,252,711","33,425,224",26.15,27.45,25.9,27.2,0.95,628
112/01/10,"1,240,131","34,540,219",27.2,28.85,26.75,27.8,0.6,806
112/01/11,"559,996","15,491,714",27.8,28.25,27.25,27.8,0.0,339
112/01/12,"714,081","20,319,889",28.15,28.95,28.0,28.1,0.3,500
112/01/13,"351,612","9,841,429",28.55,28.55,27.8,27.9,-0.2,228
112/01/16,"2,362,476","70,600,931",27.8,30.65,27.7,30.35,2.45,"1,277"
112/01/17,"1,371,587","42,333,361",30.2,31.9,29.65,31.1,0.75,943
112/01/30,"1,636,620","52,587,427",31.75,33.0,31.45,32.4,1.3,890
112/01/31,"673,957","22,106,068",32.65,33.15,32.2,33.15,0.75,438
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
