日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"23,151","1,473,140",63.5,63.9,63.5,63.6,0.1,50.0
110/11/02,"27,556","1,750,884",63.6,63.9,63.4,63.5,-0.1,47.0
110/11/03,"30,333","1,916,909",63.4,63.5,63.0,63.4,-0.1,51.0
110/11/04,"45,397","2,925,062",63.4,66.6,63.3,64.3,0.9,78.0
110/11/05,"19,565","1,257,964",64.6,64.6,64.0,64.0,-0.3,41.0
110/11/08,"36,033","2,307,042",64.0,64.1,64.0,64.0,0.0,54.0
110/11/09,"29,158","1,861,042",64.0,64.0,63.6,63.6,-0.4,60.0
110/11/10,"43,566","2,768,713",63.5,63.6,63.5,63.5,-0.1,74.0
110/11/11,"43,615","2,779,096",63.8,64.0,63.5,64.0,0.5,55.0
110/11/12,"33,589","2,161,726",63.8,65.0,63.8,64.4,0.4,38.0
110/11/15,"50,700","3,254,838",64.4,64.4,64.0,64.1,-0.3,65.0
110/11/16,"41,246","2,639,146",64.1,64.1,63.8,63.9,-0.2,71.0
110/11/17,"66,609","4,239,750",63.9,63.9,63.3,63.6,-0.3,104.0
110/11/18,"53,212","3,380,812",63.6,63.7,63.5,63.5,-0.1,86.0
110/11/19,"21,070","1,342,011",63.6,63.8,63.6,63.6,0.1,45.0
110/11/22,"43,682","2,772,811",63.8,63.8,63.3,63.5,-0.1,54.0
110/11/23,"12,646","804,654",63.6,63.7,63.6,63.6,0.1,29.0
110/11/24,"38,956","2,478,195",63.6,63.7,63.5,63.5,-0.1,48.0
110/11/25,"32,042","2,035,939",63.6,63.6,63.5,63.5,0.0,47.0
110/11/26,"100,508","6,448,414",63.5,64.6,63.5,64.0,0.5,116.0
110/11/29,"172,695","11,202,029",65.1,65.5,64.0,64.0,0.0,174.0
110/11/30,"34,351","2,182,668",64.0,64.0,63.3,63.6,-0.4,59.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
