日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"123,330","8,501,336",69.6,69.6,68.0,68.9,-0.7,121.0
110/02/02,"92,969","6,392,545",69.0,69.0,68.6,68.7,-0.2,115.0
110/02/03,"52,936","3,639,858",68.7,68.9,68.5,68.8,0.1,70.0
110/02/04,"75,460","5,177,760",68.8,68.8,68.5,68.6,-0.2,80.0
110/02/05,"53,270","3,664,563",69.9,69.9,68.7,68.7,0.1,65.0
110/02/17,"89,862","6,296,406",71.8,71.8,69.0,69.9,1.2,108.0
110/02/18,"114,766","8,073,069",70.0,71.0,70.0,70.4,0.5,94.0
110/02/19,"106,021","7,496,209",70.4,71.5,70.2,70.6,0.2,105.0
110/02/22,"79,660","5,647,661",71.0,71.3,70.7,70.7,0.1,92.0
110/02/23,"74,080","5,263,980",71.0,71.1,70.9,71.1,0.4,91.0
110/02/24,"96,947","6,865,850",71.2,71.2,70.5,70.6,-0.5,87.0
110/02/25,"71,969","5,105,804",71.1,71.5,70.7,70.9,0.3,82.0
110/02/26,"119,025","8,378,869",70.9,70.9,70.1,70.3,-0.6,111.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
