日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"224,750","17,523,083",78.1,78.4,77.8,77.8,-0.2,221
113/02/02,"305,708","23,908,353",78.4,79.0,77.7,77.9,0.1,268
113/02/05,"562,585","44,279,777",77.9,79.6,77.9,79.6,1.7,488
113/02/15,"1,092,091","88,239,422",81.3,81.5,79.9,80.9,1.3,875
113/02/16,"716,934","58,337,162",80.7,81.8,80.5,81.7,0.8,972
113/02/19,"706,722","58,057,558",81.7,82.5,81.6,82.2,0.5,729
113/02/20,"611,247","50,125,208",82.2,82.5,81.6,82.2,0.0,904
113/02/21,"595,409","48,908,865",82.1,82.4,81.8,82.1,-0.1,847
113/02/22,"563,340","46,425,585",82.5,82.7,82.1,82.5,0.4,760
113/02/23,"1,695,565","141,830,087",83.2,84.5,82.9,83.0,0.5,"1,646"
113/02/26,"999,632","83,002,877",83.4,83.6,82.5,83.5,0.5,"1,066"
113/02/27,"2,863,667","242,206,980",84.8,86.2,83.4,83.7,0.2,"2,545"
113/02/29,"984,229","82,379,555",83.7,84.3,83.3,84.2,0.5,"1,293"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
