日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"4,202,254","802,049,399",188.0,196.0,184.0,191.0,4.5,"3,794"
113/06/04,"4,254,723","801,351,885",191.5,195.0,181.0,182.5,-8.5,"5,948"
113/06/05,"1,888,485","345,479,060",185.0,186.5,180.5,181.0,-1.5,"1,978"
113/06/06,"3,042,145","556,839,998",184.5,187.5,178.0,182.0,1.0,"3,247"
113/06/07,"1,527,660","281,254,712",182.0,187.0,180.0,186.0,4.0,"1,785"
113/06/11,"3,990,631","716,150,782",181.0,184.0,175.0,176.0,-10.0,"4,138"
113/06/12,"10,832,567","2,064,780,456",177.0,193.5,177.0,193.0,17.0,"7,280"
113/06/13,"16,444,146","3,382,660,411",193.0,212.0,190.5,212.0,19.0,"13,468"
113/06/14,"10,514,782","2,197,209,259",216.5,220.0,203.0,206.5,-5.5,"9,081"
113/06/17,"3,607,346","816,077,042",225.0,227.0,222.5,227.0,20.5,"2,149"
113/06/18,"7,632,517","1,870,529,062",238.5,249.5,236.0,249.5,22.5,"4,502"
113/06/19,"17,538,415","4,322,376,783",254.0,258.5,235.0,245.5,-4.0,"13,948"
113/06/20,"14,105,508","3,654,290,526",243.0,270.0,238.5,270.0,24.5,"9,765"
113/06/21,"2,591,688","674,104,884",263.5,266.0,256.0,258.5,-11.5,"2,605"
113/06/24,"1,312,814","335,070,681",259.0,260.5,251.0,256.0,-2.5,"1,503"
113/06/25,"1,476,810","377,999,474",255.0,263.5,247.0,261.0,5.0,"1,514"
113/06/26,"1,236,757","328,070,779",264.5,268.5,262.0,262.0,1.0,"1,322"
113/06/27,"1,652,691","446,331,011",259.0,280.0,259.0,276.0,14.0,"1,680"
113/06/28,"1,646,760","458,578,290",278.5,289.0,270.0,276.0,0.0,"1,760"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
