日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"2,345,427","290,806,002",127.5,128.0,121.5,122.5,-1.5,"1,823"
112/11/02,"4,020,600","512,076,632",125.5,130.5,125.0,126.5,4.0,"2,970"
112/11/03,"2,061,654","258,111,491",128.0,128.5,123.0,123.5,-3.0,"1,699"
112/11/06,"1,634,268","205,395,111",125.5,127.0,124.5,125.5,2.0,"1,217"
112/11/07,"1,557,031","191,301,681",124.5,125.0,121.5,122.0,-3.5,"1,421"
112/11/08,"1,842,806","223,203,790",122.5,123.5,119.0,121.5,-0.5,"1,580"
112/11/09,"2,866,944","340,693,465",119.0,121.0,116.0,119.5,-2.0,"2,083"
112/11/10,"1,294,378","152,603,919",119.5,121.0,116.0,118.0,-1.5,"1,162"
112/11/13,"1,346,074","174,316,565",129.5,129.5,129.5,129.5,11.5,885
112/11/14,"6,731,937","883,445,233",133.0,136.0,128.5,130.5,1.0,"4,789"
112/11/15,"6,315,859","864,697,843",133.0,141.0,132.0,135.0,4.5,"4,914"
112/11/16,"7,697,806","1,087,862,286",136.5,146.0,134.0,144.5,9.5,"5,980"
112/11/17,"5,916,439","863,184,594",144.5,148.5,143.0,148.5,4.0,"4,380"
112/11/20,"5,983,914","884,102,813",150.5,152.5,144.5,146.0,-2.5,"4,693"
112/11/21,"10,816,279","1,675,526,780",146.0,160.5,145.0,160.5,14.5,"8,064"
112/11/22,"8,992,999","1,444,987,171",160.0,163.5,158.0,160.5,0.0,"5,894"
112/11/23,"4,455,476","708,658,765",160.5,163.0,155.0,158.5,-2.0,"3,570"
112/11/24,"3,317,645","532,194,878",160.0,162.5,157.0,162.5,4.0,"3,198"
112/11/27,"4,590,320","732,199,283",166.0,168.0,155.0,156.0,-6.5,"3,627"
112/11/28,"2,972,866","475,248,205",157.5,162.5,157.0,159.5,3.5,"2,611"
112/11/29,"11,543,162","1,919,687,112",159.5,171.5,159.5,165.0,5.5,"8,923"
112/11/30,"3,601,863","590,890,348",165.0,167.0,161.5,163.0,-2.0,"4,160"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
