日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"558,407","78,867,601",141.0,144.0,138.5,138.5,-2.00,659
114/07/02,"345,527","48,178,029",138.5,140.5,138.0,140.0,+1.50,398
114/07/03,"2,466,192","364,462,176",142.0,151.5,140.5,150.5,+10.50,"2,331"
114/07/04,"2,194,314","322,284,010",150.0,151.5,143.5,143.5,-7.00,"2,245"
114/07/07,"731,432","102,164,796",143.5,143.5,138.5,139.0,-4.50,"1,340"
114/07/08,"685,922","93,236,571",137.5,138.0,134.0,136.0,-3.00,764
114/07/09,"806,696","111,034,655",135.5,140.0,135.0,138.0,+2.00,721
114/07/10,"1,461,226","209,786,892",138.0,147.0,138.0,143.5,+5.50,"1,498"
114/07/11,"890,852","128,332,965",143.5,146.5,142.0,143.0,-0.50,827
114/07/14,"572,240","81,467,199",143.0,145.5,140.5,140.5,-2.50,534
114/07/15,"1,420,551","207,028,903",141.5,148.0,141.5,146.0,+5.50,"1,786"
114/07/16,"1,376,395","202,728,381",146.0,150.0,144.0,149.0,+3.00,"1,371"
114/07/17,"1,340,583","194,814,878",147.0,147.0,144.0,144.0,-5.00,"1,605"
114/07/18,"1,099,910","160,215,414",145.0,147.5,143.0,147.0,+3.00,"1,052"
114/07/21,"923,971","135,734,116",149.0,149.0,144.5,146.5,-0.50,845
114/07/22,"1,098,414","156,181,176",148.5,148.5,137.5,138.0,-8.50,"1,295"
114/07/23,"467,551","65,851,049",140.5,142.5,139.5,140.0,+2.00,826
114/07/24,"814,921","117,287,974",141.5,147.0,140.5,145.0,+5.00,814
114/07/25,"400,002","57,369,950",144.5,145.5,141.5,141.5,X0.00,528
114/07/28,"2,829,464","426,915,924",143.5,154.5,142.5,151.0,+9.50,"3,913"
114/07/29,"2,764,720","415,188,130",152.5,154.5,145.0,150.0,-1.00,"3,505"
114/07/30,"1,346,625","198,899,626",152.0,152.0,145.5,146.0,-4.00,"2,142"
114/07/31,"1,785,443","266,734,755",148.0,151.5,147.0,148.0,+2.00,"1,915"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
