日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"548,970","53,438,285",94.6,100.5,94.5,99.2,3.6,453
110/12/02,"346,462","33,609,709",98.0,98.9,96.2,96.7,-2.5,404
110/12/03,"201,417","19,501,145",98.0,98.0,96.3,96.7,0.0,177
110/12/06,"383,533","36,329,481",96.0,96.0,94.2,94.3,-2.4,394
110/12/07,"2,377,242","231,907,336",94.9,100.5,94.3,98.4,4.1,"1,161"
110/12/08,"284,866","27,741,658",99.9,99.9,96.2,96.4,-2.0,378
110/12/09,"135,313","13,060,731",96.5,97.5,95.7,97.1,0.7,124
110/12/10,"431,516","41,187,708",97.4,97.4,95.1,95.1,-2.0,330
110/12/13,"390,556","37,862,581",97.1,97.8,95.3,97.0,1.9,278
110/12/14,"766,993","73,063,087",99.0,99.0,94.4,95.8,-1.2,540
110/12/15,"505,146","47,608,390",95.9,95.9,93.7,93.7,-2.1,382
110/12/16,"679,598","63,321,247",95.0,95.0,92.2,93.2,-0.5,445
110/12/17,"656,931","60,464,385",93.2,93.2,91.3,91.6,-1.6,344
110/12/20,"296,400","27,182,617",91.1,92.6,91.1,91.7,0.1,221
110/12/21,"154,532","14,180,897",91.7,92.3,91.1,91.7,0.0,180
110/12/22,"104,541","9,634,200",92.7,92.7,91.9,92.1,0.4,251
110/12/23,"131,336","12,098,082",92.5,92.5,91.8,92.0,-0.1,223
110/12/24,"203,849","18,947,880",92.5,93.9,92.2,92.5,0.5,160
110/12/27,"105,764","9,795,668",93.7,93.7,91.8,92.3,-0.2,120
110/12/28,"266,005","24,792,786",92.8,94.0,92.5,92.9,0.6,172
110/12/29,"152,642","14,163,401",92.9,93.5,92.4,93.4,0.5,151
110/12/30,"128,630","11,962,076",93.7,93.9,92.7,93.0,-0.4,177
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
