日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"44,071","558,258",12.7,12.7,12.6,12.7,-0.1,74.0
111/05/04,"116,636","1,474,191",12.7,12.7,12.55,12.55,-0.15,119.0
111/05/05,"30,156","381,112",12.65,12.65,12.6,12.6,0.05,72.0
111/05/06,"18,352","231,436",12.5,12.65,12.5,12.65,0.05,86.0
111/05/09,"82,998","1,035,408",12.65,12.65,12.4,12.5,-0.15,159.0
111/05/10,"39,493","496,715",12.4,12.75,12.4,12.55,0.05,145.0
111/05/11,"17,316","215,254",12.4,12.45,12.4,12.45,-0.1,90.0
111/05/12,"28,782","357,368",12.45,12.45,12.35,12.35,-0.1,65.0
111/05/13,"29,685","367,749",12.35,12.55,12.35,12.45,0.1,44.0
111/05/16,"89,170","1,102,310",12.45,12.45,12.2,12.35,-0.1,115.0
111/05/17,"4,600","57,317",12.45,12.45,12.4,12.4,0.05,35.0
111/05/18,"38,987","486,686",12.35,12.6,12.35,12.5,0.1,61.0
111/05/19,"4,860","60,562",12.4,12.45,12.4,12.4,-0.1,50.0
111/05/20,"19,176","238,446",12.4,12.45,12.4,12.45,0.05,72.0
111/05/23,"99,558","1,241,684",12.6,12.6,12.45,12.45,0.0,157.0
111/05/24,"97,680","1,238,653",12.45,12.85,12.45,12.7,0.25,117.0
111/05/25,"17,620","223,503",12.55,12.75,12.55,12.65,-0.05,83.0
111/05/26,"17,751","225,653",12.7,12.75,12.6,12.65,0.0,103.0
111/05/27,"38,248","483,333",12.7,12.7,12.6,12.7,0.05,70.0
111/05/30,"12,215","155,426",12.7,12.7,12.65,12.7,0.0,82.0
111/05/31,"21,876","276,717",12.6,12.7,12.6,12.6,-0.1,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
