日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"17,424","222,119",12.75,12.8,12.7,12.75,0.05,34.0
114/12/02,"49,694","633,458",12.7,12.8,12.7,12.8,0.05,64.0
114/12/03,"110,391","1,405,880",12.7,12.8,12.7,12.75,-0.05,112.0
114/12/04,"98,769","1,257,397",12.75,12.8,12.7,12.8,0.05,99.0
114/12/05,"69,702","884,819",12.75,12.75,12.65,12.75,-0.05,91.0
114/12/08,"72,032","917,590",12.75,12.85,12.7,12.85,0.1,51.0
114/12/09,"96,865","1,246,554",12.8,13.1,12.7,13.1,0.25,90.0
114/12/10,"110,413","1,430,291",13.1,13.15,12.75,12.95,-0.15,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
