日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,359,466","64,950,373",48.8,48.8,47.1,47.75,-0.1,932
111/05/04,"2,626,454","125,003,190",47.6,48.8,46.85,46.9,-0.85,"1,304"
111/05/05,"1,238,626","62,911,333",49.15,51.5,49.05,51.5,4.6,713
111/05/06,"5,701,495","280,591,228",50.0,50.5,48.65,49.0,-2.5,"3,035"
111/05/09,"1,429,100","67,302,683",48.5,48.5,46.1,46.1,-2.9,975
111/05/10,"3,588,284","170,959,592",45.3,49.25,45.0,48.65,2.55,"2,376"
111/05/11,"1,921,065","93,143,037",48.2,49.45,47.7,48.05,-0.6,"1,302"
111/05/12,"1,505,270","69,881,255",47.2,47.8,45.35,45.35,-2.7,"1,111"
111/05/13,"1,326,713","62,263,207",47.0,47.55,46.35,47.0,1.65,954
111/05/16,"1,148,823","54,868,847",48.1,48.7,46.6,47.0,0.0,845
111/05/17,"2,236,843","109,108,172",47.55,49.65,47.1,48.8,1.8,"1,523"
111/05/18,"1,606,307","78,719,724",49.5,49.85,48.4,48.95,0.15,"1,072"
111/05/19,"2,006,908","93,819,137",47.55,47.8,46.0,47.45,-1.5,"1,348"
111/05/20,"3,534,199","179,717,921",47.65,52.1,47.6,52.1,4.65,"1,848"
111/05/23,"14,136,256","763,493,922",56.9,56.9,52.5,52.9,0.8,"8,541"
111/05/24,"5,335,332","276,908,231",53.3,53.8,49.3,49.7,-3.2,"3,140"
111/05/25,"2,591,011","130,113,482",50.0,51.4,49.1,50.2,0.5,"1,769"
111/05/26,"5,325,479","276,174,767",50.2,53.4,50.0,51.1,0.9,"3,720"
111/05/27,"14,493,265","795,340,998",51.8,56.2,51.8,53.9,2.8,"7,452"
111/05/30,"7,059,739","386,145,136",54.8,55.7,53.7,54.9,1.0,"4,296"
111/05/31,"2,265,368","124,152,046",54.9,55.4,53.9,55.0,0.1,"1,537"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
