日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"7,996","114,482",14.4,14.45,14.1,14.45,0.15,28.0
110/07/02,"13,109","188,335",14.5,14.55,14.05,14.2,-0.25,34.0
110/07/05,"16,581","238,680",14.55,14.55,14.35,14.45,0.25,33.0
110/07/06,"47,468","678,197",14.65,14.65,14.2,14.2,-0.25,41.0
110/07/07,"29,232","418,388",14.1,14.5,14.1,14.5,0.3,43.0
110/07/08,"348,066","5,437,482",14.9,15.95,14.4,15.95,1.45,293.0
110/07/09,"735,306","12,715,050",15.95,17.5,15.95,17.0,1.05,471.0
110/07/12,"327,168","5,258,141",15.9,16.45,15.7,16.45,-0.55,225.0
110/07/13,"638,920","11,278,002",16.45,18.05,16.25,16.65,0.2,348.0
110/07/14,"294,785","4,797,565",16.7,17.2,16.0,16.45,-0.2,154.0
110/07/15,"260,930","4,262,062",17.0,17.55,16.0,16.0,-0.45,142.0
110/07/16,"210,002","3,301,088",16.4,16.4,15.5,15.5,-0.5,141.0
110/07/19,"116,061","1,819,553",15.45,15.95,15.45,15.75,0.25,81.0
110/07/20,"42,238","661,291",15.6,15.75,15.55,15.6,-0.15,47.0
110/07/21,"37,240","581,757",15.65,15.65,15.6,15.6,0.0,43.0
110/07/22,"56,600","888,892",15.6,15.85,15.55,15.75,0.15,53.0
110/07/23,"37,670","594,886",15.8,16.05,15.65,15.8,0.05,47.0
110/07/26,"41,860","676,080",16.0,16.3,16.0,16.05,0.25,42.0
110/07/27,"69,594","1,120,636",15.85,16.2,15.85,16.1,0.05,45.0
110/07/28,"25,709","412,369",16.15,16.15,15.95,16.0,-0.1,24.0
110/07/29,"49,702","786,688",15.9,15.95,15.75,15.95,-0.05,24.0
110/07/30,"43,010","690,593",15.85,16.1,15.85,16.1,0.15,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
