日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"365,997","15,015,091",41.7,41.7,40.6,40.65,-0.50,498.0
114/10/02,"893,924","35,621,312",40.8,40.9,39.3,39.45,-1.20,646.0
114/10/03,"393,561","15,588,577",39.5,39.85,39.45,39.6,+0.15,349.0
114/10/07,"484,538","19,123,904",39.1,40.0,39.05,39.3,X0.00,435.0
114/10/08,"367,618","14,316,384",39.4,39.4,38.5,39.1,-0.20,358.0
114/10/09,"371,242","14,529,312",39.5,39.7,38.9,38.9,-0.20,508.0
114/10/13,"535,664","19,960,376",36.55,38.0,36.3,38.0,-0.90,523.0
114/10/14,"701,083","26,186,637",37.8,38.4,36.5,36.6,-1.40,644.0
114/10/15,"483,199","17,740,685",36.7,37.2,36.35,36.6, 0.00,347.0
114/10/16,"350,624","12,989,200",36.7,37.55,36.7,37.1,+0.50,361.0
114/10/17,"304,093","11,202,689",37.1,37.1,36.65,36.65,-0.45,316.0
114/10/20,"1,155,511","44,570,099",36.7,39.55,36.7,38.95,+2.30,937.0
114/10/21,"631,352","24,154,469",38.95,39.3,37.8,37.9,-1.05,658.0
114/10/22,"376,044","14,318,923",37.65,38.8,37.65,38.05,+0.15,372.0
114/10/23,"286,847","10,775,732",38.4,38.4,37.2,37.2,-0.85,306.0
114/10/27,"343,779","12,831,279",37.75,37.85,37.05,37.35,+0.15,306.0
114/10/28,"386,548","14,240,804",37.3,37.3,36.6,36.6,-0.75,381.0
114/10/29,"316,469","11,711,584",37.7,37.7,36.7,36.7,+0.10,252.0
114/10/30,"288,019","10,473,584",36.7,37.0,36.0,36.05,-0.65,332.0
114/10/31,"259,693","9,303,888",36.0,36.1,35.7,35.7,-0.35,258.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
