日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"2,657,410","163,228,585",58.4,62.1,58.4,61.9,3.6,"1,719"
112/10/03,"4,687,827","300,544,556",62.2,65.5,62.2,64.2,2.3,"3,299"
112/10/04,"2,333,405","144,800,232",63.2,63.5,61.2,61.7,-2.5,"2,259"
112/10/05,"2,286,755","144,730,577",62.7,64.3,61.6,63.6,1.9,"1,533"
112/10/06,"6,307,186","415,208,014",63.6,67.5,63.0,66.4,2.8,"4,615"
112/10/11,"4,136,112","269,863,489",67.2,67.6,63.6,64.0,-2.4,"3,159"
112/10/12,"2,068,669","130,992,146",63.6,64.7,62.8,62.9,-1.1,"1,567"
112/10/13,"1,957,522","123,028,547",63.2,64.0,61.7,63.8,0.9,"1,374"
112/10/16,"2,298,594","147,381,837",63.5,65.0,63.0,63.8,0.0,"1,444"
112/10/17,"8,212,368","550,501,940",64.7,69.3,64.3,66.4,2.6,"5,418"
112/10/18,"8,922,999","588,204,391",66.3,69.3,63.4,64.2,-2.2,"6,625"
112/10/19,"1,882,433","120,827,077",64.0,65.2,63.6,63.8,-0.4,"1,344"
112/10/20,"2,804,315","176,651,485",63.4,65.1,61.0,64.3,0.5,"2,192"
112/10/23,"10,941,790","749,530,703",63.7,70.7,63.6,67.5,3.2,"5,949"
112/10/24,"13,617,509","940,079,470",68.5,71.8,65.8,69.9,2.4,"8,969"
112/10/25,"7,043,856","493,787,297",69.3,72.0,68.6,69.2,-0.7,"4,909"
112/10/26,"4,468,297","305,399,811",68.5,69.7,67.5,67.7,-1.5,"3,193"
112/10/27,"3,912,734","265,340,758",68.1,69.8,66.5,67.1,-0.6,"3,935"
112/10/30,"2,982,837","204,085,070",67.1,69.6,67.1,68.7,1.6,"1,952"
112/10/31,"5,724,482","390,849,616",69.0,70.6,66.0,66.2,-2.5,"4,280"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
