日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"70,974,187","992,218,543",14.1,14.1,13.9,14.0,-0.2,"18,169"
110/10/04,"43,566,005","607,682,449",14.05,14.1,13.9,13.9,-0.1,"10,383"
110/10/05,"48,875,195","679,269,247",13.9,14.0,13.8,13.95,0.05,"9,606"
110/10/06,"42,279,220","590,375,053",14.0,14.05,13.9,14.0,0.05,"8,705"
110/10/07,"35,783,946","505,863,586",14.05,14.2,14.05,14.1,0.1,"6,654"
110/10/08,"32,896,704","464,750,800",14.2,14.2,14.05,14.15,0.05,"5,845"
110/10/12,"51,471,261","727,021,826",14.05,14.2,14.0,14.2,0.05,"6,702"
110/10/13,"35,669,712","503,934,250",14.2,14.25,14.05,14.1,-0.1,"6,574"
110/10/14,"41,633,880","584,485,502",14.15,14.15,13.95,14.0,-0.1,"8,297"
110/10/15,"35,399,190","498,588,966",14.1,14.15,14.0,14.1,0.1,"6,471"
110/10/18,"77,160,090","1,098,964,512",14.1,14.35,14.1,14.2,0.1,"11,246"
110/10/19,"39,876,816","568,341,802",14.3,14.35,14.2,14.25,0.05,"6,858"
110/10/20,"47,347,216","669,288,479",14.3,14.3,14.05,14.15,-0.1,"10,386"
110/10/21,"47,527,716","673,488,781",14.15,14.25,14.1,14.15,0.0,"7,223"
110/10/22,"29,326,487","414,676,237",14.2,14.2,14.1,14.15,0.0,"5,904"
110/10/25,"20,323,017","287,640,640",14.15,14.2,14.1,14.15,0.0,"4,252"
110/10/26,"49,917,021","712,214,903",14.15,14.35,14.15,14.3,0.15,"7,539"
110/10/27,"31,339,694","448,363,702",14.25,14.35,14.25,14.3,0.0,"5,956"
110/10/28,"26,837,450","383,836,265",14.3,14.35,14.25,14.35,0.05,"4,686"
110/10/29,"34,842,070","495,477,325",14.35,14.35,14.15,14.2,-0.15,"6,984"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
