日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"3,684,728","44,573,628",12.1,12.15,12.0,12.15,0.15,"1,330"
112/08/02,"5,591,671","67,212,659",12.15,12.15,11.95,12.0,-0.15,"2,036"
112/08/04,"2,369,592","28,385,648",11.9,12.0,11.9,11.95,-0.05,"1,053"
112/08/07,"1,455,122","17,456,755",11.95,12.05,11.95,12.05,0.1,823
112/08/08,"2,614,744","31,281,114",12.05,12.1,11.9,11.95,-0.1,"1,071"
112/08/09,"1,374,993","16,450,083",11.95,12.0,11.95,12.0,0.05,797
112/08/10,"1,729,962","20,673,815",11.95,12.0,11.9,11.95,-0.05,787
112/08/11,"1,258,441","15,023,669",11.9,12.0,11.9,11.95,0.0,779
112/08/14,"4,162,138","49,048,352",11.9,11.9,11.7,11.75,-0.2,"2,005"
112/08/15,"1,787,764","21,079,628",11.75,11.85,11.75,11.8,0.05,778
112/08/16,"3,102,690","36,332,614",11.8,11.85,11.65,11.7,-0.1,"1,753"
112/08/17,"2,908,854","33,826,138",11.65,11.7,11.55,11.65,-0.05,"1,712"
112/08/18,"2,607,241","30,496,036",11.6,11.8,11.6,11.7,0.05,"1,395"
112/08/21,"1,436,300","16,804,252",11.7,11.75,11.65,11.7,0.0,828
112/08/22,"2,383,446","28,061,765",11.7,11.85,11.7,11.75,0.05,765
112/08/23,"2,058,473","24,300,390",11.75,11.85,11.7,11.75,0.0,764
112/08/24,"1,717,464","19,563,188",11.75,11.8,11.75,11.75,0.0,785
112/08/25,"3,150,837","36,883,382",11.75,11.8,11.65,11.7,-0.05,"1,251"
112/08/28,"1,224,280","14,334,644",11.7,11.75,11.7,11.7,0.0,671
112/08/29,"1,968,676","23,292,644",11.7,11.9,11.7,11.9,0.2,926
112/08/30,"2,010,654","23,889,449",11.9,11.9,11.85,11.85,-0.05,948
112/08/31,"2,992,966","35,541,920",11.85,11.9,11.75,11.9,0.05,788
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
