日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"2,324,397","28,453,260",12.3,12.3,12.2,12.25,-0.05,"1,148"
113/03/04,"3,170,742","38,734,363",12.25,12.25,12.2,12.2,-0.05,"1,503"
113/03/05,"7,045,024","86,865,157",12.25,12.4,12.25,12.35,0.15,"2,063"
113/03/06,"4,994,839","61,943,828",12.35,12.45,12.35,12.4,0.05,"1,923"
113/03/07,"11,698,005","147,213,272",12.45,12.7,12.45,12.6,0.2,"3,288"
113/03/08,"8,529,500","106,952,605",12.6,12.65,12.45,12.5,-0.1,"2,965"
113/03/11,"5,629,307","70,987,186",12.5,12.7,12.45,12.65,0.15,"1,854"
113/03/12,"4,819,313","60,989,907",12.65,12.7,12.6,12.7,0.05,"1,594"
113/03/13,"8,536,710","108,458,825",12.65,12.8,12.6,12.75,0.05,"2,988"
113/03/14,"75,735,561","1,049,497,629",13.85,14.0,13.55,13.8,1.05,"18,740"
113/03/15,"30,474,669","420,147,066",13.75,13.95,13.55,13.9,0.1,"8,275"
113/03/18,"15,583,637","213,635,406",13.9,13.9,13.6,13.65,-0.25,"5,078"
113/03/19,"7,232,063","98,467,499",13.65,13.7,13.55,13.6,-0.05,"3,137"
113/03/20,"10,765,070","145,710,941",13.6,13.7,13.5,13.5,-0.1,"3,798"
113/03/21,"8,733,930","118,710,306",13.55,13.65,13.55,13.6,0.1,"2,529"
113/03/22,"8,495,952","116,014,525",13.6,13.75,13.55,13.7,0.1,"2,563"
113/03/25,"7,619,663","104,944,966",13.75,13.85,13.7,13.7,0.0,"2,662"
113/03/26,"6,410,351","88,009,133",13.75,13.8,13.65,13.7,0.0,"2,440"
113/03/27,"6,267,418","86,483,369",13.7,13.85,13.7,13.85,0.15,"2,477"
113/03/28,"5,524,852","76,732,504",13.9,13.95,13.85,13.9,0.05,"3,123"
113/03/29,"5,972,657","82,866,649",13.95,13.95,13.8,13.9,0.0,"2,233"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
