日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"7,260,660","109,492,983",15.15,15.15,14.95,15.15,0.0,"2,750"
113/10/04,"10,594,718","160,918,499",15.0,15.3,15.0,15.2,0.05,"4,285"
113/10/07,"6,965,254","107,337,897",15.3,15.5,15.3,15.5,0.3,"3,011"
113/10/08,"9,080,702","140,046,269",15.35,15.55,15.1,15.55,0.05,"3,684"
113/10/09,"6,591,404","101,390,230",15.45,15.5,15.2,15.45,-0.1,"2,884"
113/10/11,"5,914,340","89,796,969",15.4,15.4,15.1,15.2,-0.25,"2,593"
113/10/14,"7,176,572","110,240,784",15.2,15.45,15.15,15.45,0.25,"2,721"
113/10/15,"8,512,049","132,037,835",15.45,15.6,15.35,15.6,0.15,"3,746"
113/10/16,"17,068,167","264,853,431",15.55,15.6,15.3,15.55,-0.05,"3,508"
113/10/17,"7,232,528","112,620,082",15.5,15.65,15.35,15.65,0.1,"3,400"
113/10/18,"5,006,543","78,071,116",15.7,15.7,15.5,15.55,-0.1,"2,133"
113/10/21,"7,204,500","111,513,728",15.6,15.6,15.35,15.55,0.0,"3,154"
113/10/22,"6,073,027","93,111,349",15.45,15.5,15.25,15.25,-0.3,"1,862"
113/10/23,"4,929,041","74,740,805",15.25,15.35,15.05,15.05,-0.2,"1,891"
113/10/24,"5,361,097","80,712,003",15.05,15.15,14.9,15.15,0.1,"1,746"
113/10/25,"3,625,967","54,225,741",15.1,15.15,14.9,14.9,-0.25,"2,015"
113/10/28,"2,152,084","32,088,062",15.05,15.05,14.85,14.85,-0.05,"1,308"
113/10/29,"3,986,866","58,834,622",14.85,14.85,14.7,14.75,-0.1,"1,568"
113/10/30,"3,840,066","56,546,294",14.8,14.8,14.65,14.75,0.0,"1,483"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
