日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"7,523,919","111,569,392",14.9,14.95,14.7,14.95,0.0,"2,466"
114/01/03,"5,330,054","78,481,227",14.95,14.95,14.65,14.65,-0.3,"1,828"
114/01/06,"4,184,877","61,960,049",14.65,14.9,14.65,14.85,0.2,"1,396"
114/01/07,"4,089,488","60,338,523",14.9,14.9,14.7,14.8,-0.05,"1,416"
114/01/08,"5,927,357","88,180,833",14.7,15.0,14.65,15.0,0.2,"2,526"
114/01/09,"3,491,699","51,805,607",14.95,15.0,14.7,14.7,-0.3,"1,480"
114/01/10,"3,001,271","43,937,641",14.65,14.75,14.6,14.6,-0.1,"1,235"
114/01/13,"8,174,994","117,184,957",14.55,14.6,14.25,14.25,-0.35,"2,818"
114/01/14,"2,788,701","39,852,704",14.3,14.4,14.25,14.25,0.0,"1,242"
114/01/15,"2,626,726","37,871,403",14.25,14.5,14.25,14.45,0.2,986
114/01/16,"2,490,976","35,917,068",14.5,14.55,14.3,14.3,-0.15,"1,192"
114/01/17,"1,466,643","21,097,516",14.4,14.45,14.35,14.35,0.05,842
114/01/20,"1,412,800","20,241,155",14.35,14.4,14.3,14.3,-0.05,876
114/01/21,"1,808,115","25,988,835",14.3,14.45,14.3,14.3,0.0,881
114/01/22,"2,072,742","29,977,836",14.45,14.5,14.4,14.45,0.15,"1,066"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
