日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"3,298,529","41,329,824",12.4,12.75,12.35,12.75,0.25,"1,367"
114/06/03,"5,030,464","63,696,241",12.65,12.85,12.5,12.7,-0.05,"1,498"
114/06/04,"71,254,222","897,423,176",12.65,12.95,12.4,12.75,0.05,"10,574"
114/06/05,"68,044,438","856,199,754",12.65,12.7,12.5,12.6,-0.15,"6,540"
114/06/06,"68,068,092","861,212,831",12.6,12.8,12.6,12.75,0.15,"4,366"
114/06/09,"78,782,395","1,041,499,160",12.75,13.45,12.75,13.4,0.65,"12,463"
114/06/10,"123,279,838","1,754,934,780",13.4,14.55,13.4,14.3,0.9,"17,116"
114/06/11,"102,586,397","1,403,793,378",14.3,14.3,13.35,13.95,-0.35,"12,790"
114/06/12,"88,873,742","1,226,655,495",13.75,13.95,13.45,13.95,0.0,"7,243"
114/06/13,"11,027,183","152,099,823",13.8,13.95,13.65,13.65,-0.3,"3,039"
114/06/16,"6,640,903","90,533,736",13.6,13.8,13.5,13.5,-0.15,"2,424"
114/06/17,"7,394,626","98,863,852",13.55,13.6,13.2,13.4,-0.1,"2,564"
114/06/18,"7,125,799","95,591,545",13.55,13.55,13.3,13.45,0.05,"2,371"
114/06/19,"6,843,667","92,577,741",13.45,13.65,13.4,13.55,0.1,"1,926"
114/06/20,"33,289,827","444,916,922",13.55,13.6,13.3,13.35,-0.2,"1,776"
114/06/23,"4,100,461","54,204,868",13.3,13.4,13.15,13.15,-0.2,"1,765"
114/06/24,"6,434,172","85,114,801",13.35,13.35,13.15,13.2,0.05,"2,185"
114/06/25,"6,108,840","81,368,678",13.25,13.5,13.2,13.35,0.15,"1,929"
114/06/26,"4,567,143","61,503,460",13.35,13.55,13.35,13.45,0.1,"1,846"
114/06/27,"5,947,066","80,550,157",13.45,13.7,13.45,13.55,0.1,"1,823"
114/06/30,"4,589,481","61,879,831",13.5,13.6,13.4,13.45,-0.1,"1,529"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
