日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"179,541","4,775,525",27.6,27.6,26.15,26.75,-0.9,271
114/02/04,"232,634","5,991,496",27.0,27.0,25.1,25.35,-1.4,303
114/02/05,"121,648","3,150,279",26.0,26.7,25.1,25.9,0.55,171
114/02/06,"112,485","2,915,475",25.9,26.35,25.25,26.0,0.1,169
114/02/07,"235,788","6,573,409",25.6,28.6,25.6,28.6,2.6,232
114/02/10,"286,657","8,894,503",30.3,31.45,29.65,31.45,2.85,198
114/02/11,"304,210","10,510,446",34.55,34.55,34.55,34.55,3.1,187
114/02/12,"155,245","5,899,310",38.0,38.0,38.0,38.0,3.45,110
114/02/13,"1,705,202","68,543,431",41.8,41.8,38.0,40.7,2.7,"1,331"
114/02/14,"961,698","36,335,954",39.5,39.5,36.65,37.5,-3.2,775
114/02/17,"288,893","10,783,737",37.4,38.05,36.7,37.1,-0.4,341
114/02/18,"241,983","9,153,499",39.0,39.0,36.9,37.9,0.8,261
114/02/19,"151,036","5,709,586",38.3,38.3,37.5,37.95,0.05,189
114/02/20,"106,348","4,013,974",37.95,38.0,37.25,37.7,-0.25,180
114/02/21,"110,344","4,115,529",37.6,37.6,37.0,37.5,-0.2,208
114/02/24,"119,754","4,520,858",37.7,38.0,37.5,37.75,0.25,227
114/02/25,"101,500","3,774,338",37.75,37.75,37.0,37.25,-0.5,163
114/02/26,"83,418","3,105,773",37.75,37.75,37.0,37.1,-0.15,141
114/02/27,"145,421","5,408,646",37.0,37.4,37.0,37.15,0.05,161
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
