日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"4,992,354","120,284,687",24.2,24.65,23.6,24.65,-0.05,"2,699"
110/12/02,"8,107,795","201,848,458",24.65,25.4,24.2,24.4,-0.25,"4,148"
110/12/03,"3,179,633","76,892,224",24.1,24.6,24.0,24.1,-0.3,"1,613"
110/12/06,"4,071,455","98,269,713",23.85,24.4,23.5,24.0,-0.1,"1,583"
110/12/07,"1,697,865","40,656,146",24.15,24.3,23.75,23.8,-0.2,959
110/12/08,"1,905,954","45,873,063",24.1,24.35,23.85,23.85,0.05,951
110/12/09,"10,997,581","272,923,972",24.25,25.2,24.05,24.05,0.2,"4,632"
110/12/10,"7,798,593","192,796,827",24.25,25.05,24.25,24.35,0.3,"3,190"
110/12/13,"16,715,847","427,976,787",24.5,26.35,24.45,26.3,1.95,"7,464"
110/12/14,"29,664,590","779,825,178",26.5,27.5,24.75,25.0,-1.3,"13,778"
110/12/15,"4,982,168","125,393,653",25.0,25.75,24.8,25.1,0.1,"2,750"
110/12/16,"3,268,772","82,338,732",25.5,25.75,24.9,24.9,-0.2,"1,861"
110/12/17,"2,794,727","68,240,913",25.05,25.05,24.1,24.15,-0.75,"1,610"
110/12/20,"1,816,490","43,548,697",24.25,24.45,23.75,23.8,-0.35,"1,057"
110/12/21,"1,099,797","26,219,888",23.95,24.2,23.6,23.95,0.15,735
110/12/22,"1,286,543","30,805,701",24.4,24.4,23.65,23.8,-0.15,759
110/12/23,"1,465,473","34,945,727",24.1,24.15,23.7,23.85,0.05,834
110/12/24,"1,143,630","27,283,502",24.0,24.05,23.7,23.7,-0.15,674
110/12/27,"1,308,977","31,429,127",23.9,24.3,23.7,24.1,0.4,747
110/12/28,"1,872,278","45,137,847",24.3,24.45,23.85,24.2,0.1,"1,009"
110/12/29,"836,002","20,008,319",24.0,24.0,23.85,23.95,-0.25,595
110/12/30,"882,221","21,054,573",24.0,24.05,23.8,23.85,-0.1,518
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
