日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"2,000","37,600",18.80,18.80,18.80,18.80,X0.00,1.0
112/10/03,"3,000","57,000",19.00,19.00,19.00,19.00,+0.20,1.0
112/10/04,"7,067","133,022",18.80,19.00,18.70,18.80,-0.20,9.0
112/10/05,0,0,--,--,--,--, 0.00,0.0
112/10/06,"5,006","92,512",18.40,18.60,18.40,18.60,X0.00,6.0
112/10/11,"18,000","335,450",18.50,18.90,18.45,18.85,+0.25,12.0
112/10/12,"8,064","151,535",18.65,18.95,18.65,18.95,+0.10,10.0
112/10/13,"1,000","18,800",18.80,18.80,18.80,18.80,-0.15,1.0
112/10/16,"1,000","18,700",18.70,18.70,18.70,18.70,-0.10,1.0
112/10/17,"8,011","151,603",18.50,19.10,18.50,19.10,+0.40,9.0
112/10/18,"6,008","114,552",19.10,19.30,18.60,19.30,+0.20,9.0
112/10/19,"3,000","56,500",18.80,18.85,18.80,18.85,-0.45,3.0
112/10/20,"1,000","18,650",18.65,18.65,18.65,18.65,-0.20,1.0
112/10/23,"2,005","37,543",18.65,18.80,18.65,18.80,+0.15,3.0
112/10/24,"2,010","37,386",18.60,18.60,18.60,18.60,-0.20,3.0
112/10/25,"10,105","189,357",18.40,18.80,18.40,18.60, 0.00,7.0
112/10/26,"4,000","74,300",18.60,18.60,18.55,18.55,-0.05,4.0
112/10/27,"7,787","144,909",18.60,18.65,18.60,18.65,+0.10,5.0
112/10/30,0,0,--,--,--,--, 0.00,0.0
112/10/31,5,92,--,--,--,--, 0.00,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
