日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"180,066","3,899,823",21.55,23.1,20.8,20.9,-1.40,127.0
111/07/04,"22,045","471,106",21.25,21.65,21.2,21.4,+0.50,22.0
111/07/05,"29,005","625,057",21.9,21.9,21.25,21.4, 0.00,23.0
111/07/06,"31,000","640,600",21.0,21.0,20.5,20.6,-0.80,28.0
111/07/07,"7,023","146,463",20.95,21.15,20.9,20.9,+0.30,13.0
111/07/08,"28,201","586,273",21.2,21.2,20.4,20.4,-0.50,30.0
111/07/11,"7,002","143,489",20.4,20.7,20.4,20.7,+0.30,8.0
111/07/12,"14,001","280,270",20.3,20.3,19.9,20.1,-0.60,14.0
111/07/13,"33,026","657,002",20.3,20.45,19.2,19.4,-0.70,31.0
111/07/14,"23,030","448,675",19.15,20.0,19.15,19.65,+0.25,24.0
111/07/15,"20,000","401,500",20.1,20.9,19.6,20.0,+0.35,18.0
111/07/18,"15,228","303,587",20.0,20.15,19.8,19.9,-0.10,16.0
111/07/19,"15,050","295,939",19.6,20.0,19.05,20.0,+0.10,18.0
111/07/20,"13,085","263,100",20.95,20.95,19.8,20.0, 0.00,16.0
111/07/21,"35,000","682,900",19.7,20.0,19.25,19.7,-0.30,29.0
111/07/22,"25,132","489,677",19.45,19.55,19.4,19.4,-0.30,31.0
111/07/25,"5,003","99,958",19.4,20.25,19.4,20.0,+0.60,7.0
111/07/26,"70,115","1,336,636",19.55,19.55,18.7,19.15,-0.85,52.0
111/07/27,"12,057","235,139",19.7,19.7,19.15,19.45,+0.30,14.0
111/07/28,"27,085","524,079",19.7,19.9,18.8,18.95,X0.00,34.0
111/07/29,"41,215","791,897",19.2,19.4,19.1,19.1,+0.15,26.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
