日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,055,105","27,631,730",24.75,26.65,24.75,26.2,1.65,728
112/02/02,"544,198","14,558,042",27.3,27.3,26.15,26.9,0.7,456
112/02/03,"235,928","6,283,211",26.9,26.9,26.5,26.5,-0.4,295
112/02/06,"173,521","4,619,806",26.6,26.8,26.5,26.5,0.0,232
112/02/07,"152,702","4,031,818",26.5,26.5,26.1,26.4,-0.1,267
112/02/08,"192,781","5,066,538",26.5,26.5,26.0,26.45,0.05,262
112/02/09,"1,416,292","40,091,849",27.0,29.0,26.95,28.9,2.45,"1,069"
112/02/10,"506,160","14,317,956",28.9,28.9,27.8,27.8,-1.1,435
112/02/13,"176,466","4,920,992",27.75,28.3,27.5,28.1,0.3,158
112/02/14,"240,620","6,791,090",28.2,28.5,28.0,28.25,0.15,228
112/02/15,"386,123","11,023,998",28.25,29.0,27.8,28.7,0.45,361
112/02/16,"453,768","13,258,510",28.9,29.6,28.7,29.35,0.65,442
112/02/17,"574,049","17,085,433",29.4,30.1,29.1,29.95,0.6,512
112/02/20,"522,314","15,835,647",30.0,30.6,29.95,30.3,0.35,518
112/02/21,"615,775","19,148,387",30.4,32.0,30.4,30.8,0.5,621
112/02/22,"615,832","19,257,088",31.0,31.8,30.8,31.15,0.35,560
112/02/23,"490,766","15,545,460",31.95,31.95,31.2,31.55,0.4,427
112/02/24,"792,182","25,443,882",31.55,32.8,31.45,32.25,0.7,646
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
