日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"65,454","1,806,531",28.0,28.25,27.4,27.4,-0.85,186.0
110/10/04,"55,196","1,503,023",27.45,27.5,27.0,27.0,-0.4,171.0
110/10/05,"40,951","1,143,639",28.65,28.65,27.15,27.6,0.6,84.0
110/10/06,"26,412","728,840",27.6,27.65,27.4,27.4,-0.2,49.0
110/10/07,"17,492","484,115",27.35,27.8,27.35,27.65,0.25,41.0
110/10/08,"48,230","1,342,444",27.65,28.0,27.6,27.6,-0.05,104.0
110/10/12,"41,495","1,130,353",27.3,27.95,27.05,27.55,-0.05,175.0
110/10/13,"45,919","1,252,786",27.65,27.8,27.05,27.1,-0.45,101.0
110/10/14,"31,577","862,516",27.15,27.6,27.15,27.3,0.2,67.0
110/10/15,"115,221","3,148,941",27.8,27.85,27.0,27.0,-0.3,113.0
110/10/18,"29,725","810,033",27.5,27.5,27.05,27.25,0.25,74.0
110/10/19,"71,248","1,974,554",27.3,28.0,27.3,27.8,0.55,98.0
110/10/20,"97,635","2,759,821",28.0,28.6,27.95,28.4,0.6,86.0
110/10/21,"53,075","1,514,103",28.4,28.8,28.05,28.05,-0.35,72.0
110/10/22,"31,414","879,743",28.1,28.15,27.9,28.0,-0.05,67.0
110/10/25,"68,398","1,924,644",28.0,28.4,28.0,28.15,0.15,88.0
110/10/26,"76,424","2,163,980",28.2,28.95,28.05,28.05,-0.1,80.0
110/10/27,"38,153","1,073,333",28.05,28.2,28.05,28.05,0.0,81.0
110/10/28,"132,456","3,855,862",28.5,29.75,28.5,28.5,0.45,101.0
110/10/29,"53,577","1,522,131",28.5,28.8,28.2,28.7,0.2,80.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
