日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"960,187","55,543,271",58.6,60.9,56.7,57.1,-1.4,907
114/11/04,"374,860","21,069,736",57.3,58.0,55.2,55.4,-1.7,413
114/11/05,"323,352","17,735,381",54.3,56.0,53.8,55.7,0.3,312
114/11/06,"1,140,503","68,181,683",57.5,61.2,57.2,61.2,5.5,"3,816"
114/11/07,"1,089,008","67,274,378",62.0,62.6,60.8,61.5,0.3,998
114/11/10,"452,410","27,962,150",61.5,62.8,60.9,61.6,0.1,417
114/11/11,"689,178","40,738,350",60.6,60.6,58.3,58.6,-3.0,"1,232"
114/11/12,"307,361","18,317,889",58.7,61.0,58.7,59.2,0.6,440
114/11/13,"148,224","8,721,232",59.5,59.6,58.5,58.7,-0.5,585
114/11/14,"478,836","28,567,022",58.4,60.5,57.8,58.8,0.1,557
114/11/17,"253,351","14,859,959",58.7,59.6,58.0,58.1,-0.7,425
114/11/18,"192,998","11,218,375",58.1,58.8,57.4,57.9,-0.2,218
114/11/19,"239,436","13,624,259",57.2,58.0,55.9,56.7,-1.2,351
114/11/20,"182,774","10,538,370",57.4,58.5,57.0,57.9,1.2,368
114/11/21,"303,352","17,316,523",56.7,57.9,56.5,56.7,-1.2,462
114/11/24,"162,127","9,440,429",56.9,58.8,56.9,58.5,1.8,151
114/11/25,"362,728","21,765,625",58.8,60.6,58.8,60.2,1.7,264
114/11/26,"203,242","12,381,174",61.2,61.5,60.3,61.1,0.9,201
114/11/27,"995,816","63,382,062",61.6,64.8,61.6,63.9,2.8,842
114/11/28,"331,853","21,332,291",64.0,65.0,63.6,63.8,-0.1,582
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
