日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"2,054,204","153,845,873",75.5,76.6,74.0,74.7,-3.0,"2,096"
113/11/04,"2,155,440","157,864,836",74.6,76.6,71.3,71.3,-3.4,"2,080"
113/11/05,"1,299,667","94,895,978",71.0,74.3,71.0,73.1,1.8,"1,212"
113/11/06,"2,082,518","155,836,360",73.1,76.5,73.1,73.7,0.6,"1,544"
113/11/07,"864,423","64,129,592",74.0,75.4,73.4,73.6,-0.1,"1,048"
113/11/08,"953,833","69,273,838",74.1,74.3,71.1,71.1,-2.5,814
113/11/11,"849,495","58,892,387",70.6,70.6,68.5,69.0,-2.1,"1,023"
113/11/12,"819,057","56,950,413",69.1,71.7,67.6,70.8,1.8,792
113/11/13,"723,861","50,474,605",70.1,71.5,68.7,68.7,-2.1,883
113/11/14,"432,377","29,478,518",68.8,69.5,67.7,67.9,-0.8,479
113/11/15,"299,594","20,731,261",68.9,69.9,68.5,68.9,1.0,347
113/11/18,"381,824","25,788,085",68.5,68.6,66.8,66.8,-2.1,595
113/11/19,"390,970","26,772,062",66.8,69.7,66.8,68.7,1.9,322
113/11/20,"309,827","21,121,357",68.7,69.4,67.6,68.0,-0.7,547
113/11/21,"228,718","15,498,413",68.5,68.6,67.4,67.4,-0.6,317
113/11/22,"390,730","26,609,339",67.7,69.0,67.7,68.0,0.6,262
113/11/25,"389,879","26,720,904",68.7,69.4,68.1,68.6,0.6,370
113/11/26,"1,073,321","70,851,526",69.0,69.0,65.0,65.0,-3.6,"1,587"
113/11/27,"774,764","50,640,280",65.3,67.3,64.2,64.4,-0.6,934
113/11/28,"1,761,815","117,653,187",65.0,68.0,64.6,67.6,3.2,"1,440"
113/11/29,"638,730","42,795,925",67.9,68.0,65.4,67.0,-0.6,"1,001"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
