日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"165,437","7,369,455",45.3,45.3,44.2,44.2,-1.10,114.0
112/08/02,"57,794","2,553,636",44.25,44.35,44.1,44.25,+0.05,59.0
112/08/04,"33,259","1,471,408",44.5,44.5,44.15,44.45,+0.20,34.0
112/08/07,"14,118","629,209",44.8,44.8,44.4,44.6,+0.15,18.0
112/08/08,"49,450","2,181,267",44.25,44.3,44.0,44.05,-0.55,42.0
112/08/09,"10,100","445,406",44.05,44.2,44.05,44.05, 0.00,13.0
112/08/10,"27,503","1,209,562",44.0,44.2,43.9,43.95,-0.10,41.0
112/08/11,"29,197","1,278,897",43.6,44.0,43.6,43.85,-0.10,28.0
112/08/14,"62,491","2,738,604",43.9,43.9,43.7,43.85, 0.00,73.0
112/08/15,"55,809","2,437,229",43.7,43.8,43.3,43.75,-0.10,36.0
112/08/16,"18,626","811,934",43.6,43.7,43.55,43.6,-0.15,19.0
112/08/17,"73,154","3,171,684",43.4,43.6,43.1,43.6, 0.00,62.0
112/08/18,"29,149","1,268,885",43.3,43.6,43.3,43.6, 0.00,28.0
112/08/21,"19,312","841,440",43.6,43.85,43.5,43.6, 0.00,22.0
112/08/22,"115,805","5,064,485",43.6,44.0,43.4,43.7,+0.10,66.0
112/08/23,"249,762","10,921,575",43.7,44.4,43.2,43.2,-0.50,174.0
112/08/24,"81,601","3,467,057",42.85,42.85,42.2,42.5,X0.00,84.0
112/08/25,"47,100","1,996,845",42.2,42.6,42.2,42.4,-0.10,31.0
112/08/28,"21,382","908,313",42.55,42.55,42.4,42.5,+0.10,20.0
112/08/29,"52,034","2,214,087",42.5,42.8,42.5,42.75,+0.25,26.0
112/08/30,"20,015","855,832",42.75,42.85,42.65,42.75, 0.00,18.0
112/08/31,"28,847","1,235,827",42.5,43.1,42.5,43.1,+0.35,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
