日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"15,373,042","214,646,913",13.55,14.2,13.55,14.15,+0.55,"4,365"
110/06/02,"12,390,143","173,903,403",14.2,14.35,13.65,13.9,-0.25,"3,997"
110/06/03,"9,132,508","128,077,620",14.0,14.15,13.85,14.0,+0.10,"2,431"
110/06/04,"8,765,361","120,377,203",13.85,13.95,13.6,13.75,-0.25,"3,072"
110/06/07,"8,702,193","117,053,075",13.75,13.8,13.15,13.4,-0.35,"2,930"
110/06/08,"4,250,393","57,986,487",13.55,13.8,13.5,13.65,+0.25,"1,328"
110/06/09,"4,944,312","66,604,161",13.65,13.7,13.35,13.35,-0.30,"1,733"
110/06/10,"5,113,057","68,793,450",13.4,13.55,13.35,13.45,+0.10,"1,480"
110/06/11,"4,208,351","56,599,760",13.6,13.65,13.35,13.4,-0.05,"1,510"
110/06/15,"6,778,217","90,263,445",13.6,13.6,13.25,13.3,-0.10,"2,518"
110/06/16,"8,232,371","109,864,800",13.3,13.55,13.2,13.2,-0.10,"2,209"
110/06/17,"4,766,534","63,350,147",13.15,13.5,13.0,13.4,+0.20,"1,517"
110/06/18,"6,682,936","89,155,938",13.5,13.5,13.25,13.3,-0.10,"1,888"
110/06/21,"12,221,533","159,143,847",13.15,13.2,12.9,13.0,-0.30,"2,919"
110/06/22,"7,775,196","99,620,848",12.9,13.0,12.75,12.75,X0.00,"2,788"
110/06/23,"5,798,198","74,103,456",12.75,12.9,12.6,12.9,+0.15,"1,902"
110/06/24,"8,224,066","107,057,857",12.95,13.15,12.85,13.05,+0.15,"2,364"
110/06/25,"4,558,433","59,507,111",13.15,13.2,13.0,13.0,-0.05,"1,697"
110/06/28,"5,039,037","65,168,803",13.05,13.1,12.9,12.9,-0.10,"1,842"
110/06/29,"8,682,679","110,350,523",12.95,13.0,12.6,12.65,-0.25,"2,772"
110/06/30,"7,310,965","93,334,306",12.7,12.95,12.6,12.95,+0.30,"2,387"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
