日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"9,273,562","238,506,025",26.0,26.15,25.55,25.6,-0.65,"4,315"
114/03/04,"8,681,702","222,390,225",25.15,26.2,24.9,26.15,0.55,"3,869"
114/03/05,"6,937,257","180,962,795",26.2,26.3,25.95,26.15,0.0,"3,140"
114/03/06,"9,854,731","259,554,908",26.25,26.6,26.15,26.25,0.1,"3,913"
114/03/07,"7,937,430","206,084,222",26.0,26.35,25.75,25.75,-0.5,"3,238"
114/03/10,"4,818,168","123,855,207",25.8,26.0,25.5,25.5,-0.25,"2,447"
114/03/11,"11,123,911","275,518,944",25.0,25.2,24.3,25.05,-0.45,"4,486"
114/03/12,"6,734,220","167,967,059",25.1,25.3,24.65,24.65,-0.4,"3,512"
114/03/13,"25,879,110","622,172,202",24.9,25.0,23.4,23.4,-1.25,"11,452"
114/03/14,"9,303,224","218,357,587",23.5,23.7,23.2,23.55,0.15,"4,319"
114/03/17,"5,766,606","136,744,740",23.75,23.95,23.5,23.5,-0.05,"3,324"
114/03/18,"6,098,001","145,460,876",23.7,24.0,23.65,23.85,0.35,"2,967"
114/03/19,"8,158,877","192,291,586",23.9,24.1,23.25,23.25,-0.6,"4,334"
114/03/20,"5,041,765","119,278,911",23.55,23.8,23.5,23.75,0.5,"2,598"
114/03/21,"11,255,419","271,295,773",23.85,24.25,23.6,24.25,0.5,"4,107"
114/03/24,"6,275,532","151,660,842",24.25,24.45,23.95,24.05,-0.2,"3,522"
114/03/25,"6,004,333","142,454,903",24.25,24.3,23.45,23.45,-0.6,"3,697"
114/03/26,"3,597,128","85,174,507",23.65,23.8,23.55,23.75,0.3,"1,774"
114/03/27,"5,000,872","117,133,419",23.6,23.65,23.25,23.3,-0.45,"2,521"
114/03/28,"10,418,567","236,937,307",23.2,23.4,22.45,22.65,-0.65,"4,156"
114/03/31,"11,851,406","255,986,094",21.8,22.15,21.15,21.4,-1.25,"5,597"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
