日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"10,016,252","242,371,943",24.2,24.6,23.9,24.5,-0.5,"4,352"
114/02/04,"7,079,279","171,784,129",24.55,24.7,24.05,24.05,-0.45,"3,078"
114/02/05,"6,324,662","155,216,631",24.15,24.65,24.15,24.6,0.55,"2,710"
114/02/06,"9,917,703","248,215,120",24.9,25.3,24.85,24.9,0.3,"4,408"
114/02/07,"5,491,704","137,012,819",25.0,25.15,24.85,24.9,0.0,"2,500"
114/02/10,"6,995,626","174,854,493",24.9,25.15,24.75,25.0,0.1,"2,912"
114/02/11,"27,972,346","717,940,391",25.7,26.15,25.3,25.6,0.6,"11,057"
114/02/12,"27,477,979","716,972,972",25.75,26.4,25.75,26.25,0.65,"11,571"
114/02/13,"15,203,791","398,430,232",26.15,26.6,26.0,26.1,-0.15,"6,944"
114/02/14,"9,943,546","258,613,608",26.25,26.25,25.85,26.0,-0.1,"4,241"
114/02/17,"8,318,080","216,589,574",26.15,26.35,25.85,25.85,-0.15,"3,851"
114/02/18,"7,258,623","187,314,591",25.95,26.1,25.65,25.7,-0.15,"3,226"
114/02/19,"10,324,594","269,490,085",25.85,26.3,25.85,26.15,0.45,"4,477"
114/02/20,"15,173,815","400,836,641",26.3,26.8,26.1,26.3,0.15,"6,723"
114/02/21,"30,887,488","827,654,833",26.7,27.2,26.5,26.85,0.55,"12,559"
114/02/24,"10,869,050","287,807,800",26.5,26.7,26.35,26.45,-0.4,"5,101"
114/02/25,"9,725,972","254,236,334",26.35,26.4,25.95,26.0,-0.45,"4,568"
114/02/26,"8,689,150","228,285,486",26.0,26.6,25.85,26.45,0.45,"4,087"
114/02/27,"9,546,636","251,760,376",26.6,26.75,26.1,26.25,-0.2,"4,384"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
