日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,665,958","25,705,987",15.4,15.5,15.35,15.45,0.05,867
113/02/02,"4,473,980","68,794,206",15.6,15.7,15.2,15.25,-0.2,"1,944"
113/02/05,"3,907,456","59,547,533",15.25,15.35,15.2,15.25,0.0,"1,246"
113/02/15,"4,501,300","68,300,593",15.3,15.45,15.05,15.1,-0.15,"1,686"
113/02/16,"7,417,958","114,541,120",15.2,15.7,15.15,15.45,0.35,"2,355"
113/02/19,"7,054,561","110,492,930",15.45,15.8,15.4,15.8,0.35,"2,350"
113/02/20,"4,430,080","69,018,454",15.8,15.8,15.45,15.5,-0.3,"2,011"
113/02/21,"30,429,417","491,529,723",16.2,16.6,15.75,15.85,0.35,"10,166"
113/02/22,"8,236,329","129,679,816",15.95,15.95,15.6,15.85,0.0,"3,035"
113/02/23,"7,218,576","114,518,960",15.9,16.05,15.65,15.65,-0.2,"2,794"
113/02/26,"4,395,262","68,750,183",15.6,15.8,15.55,15.6,-0.05,"1,894"
113/02/27,"6,164,005","95,565,632",15.6,15.8,15.3,15.35,-0.25,"2,400"
113/02/29,"3,962,377","60,882,579",15.35,15.45,15.3,15.4,0.05,"1,492"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
