日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"7,669,524","165,451,089",21.8,22.0,21.35,21.5,-0.2,"3,586"
113/10/04,"8,287,687","175,434,887",21.6,21.6,21.0,21.0,-0.5,"3,534"
113/10/07,"15,703,707","341,939,618",21.3,22.1,21.3,22.0,1.0,"6,265"
113/10/08,"8,454,381","183,717,340",21.7,22.15,21.5,21.6,-0.4,"4,231"
113/10/09,"17,637,973","385,922,210",21.75,22.4,21.45,21.85,0.25,"5,394"
113/10/11,"28,416,023","678,184,252",23.0,24.0,23.0,24.0,2.15,"7,711"
113/10/14,"116,713,535","2,755,206,056",24.6,24.95,22.7,22.8,-1.2,"35,532"
113/10/15,"58,941,223","1,386,646,482",23.1,24.2,22.9,23.2,0.4,"21,213"
113/10/16,"83,621,370","2,032,681,879",23.2,25.3,22.8,24.8,1.6,"31,935"
113/10/17,"167,227,148","4,392,905,022",25.75,27.2,25.0,25.7,0.9,"59,380"
113/10/18,"94,467,231","2,461,403,247",26.25,26.7,25.4,26.15,0.45,"34,594"
113/10/21,"48,093,604","1,243,976,079",26.25,26.3,25.5,25.7,-0.45,"19,299"
113/10/22,"35,583,756","906,254,463",25.7,26.0,25.1,25.3,-0.4,"13,789"
113/10/23,"27,104,581","680,417,358",25.55,25.55,24.85,24.85,-0.45,"10,588"
113/10/24,"25,764,421","628,651,429",24.85,25.0,24.1,24.15,-0.7,"10,323"
113/10/25,"44,785,263","1,126,625,826",24.5,25.95,24.25,25.55,1.4,"18,489"
113/10/28,"39,240,923","992,261,315",25.55,25.75,24.7,25.4,-0.15,"15,385"
113/10/29,"28,176,742","707,211,758",25.3,25.6,24.7,25.05,-0.35,"11,528"
113/10/30,"25,312,967","630,307,263",25.1,25.35,24.55,24.75,-0.3,"10,011"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
