日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"8,062,576","143,705,894",18.0,18.05,17.7,17.75,-0.15,"3,235"
113/07/02,"9,937,685","174,777,889",17.75,17.8,17.45,17.6,-0.15,"3,155"
113/07/03,"16,349,871","295,991,660",17.9,18.25,17.9,18.25,+0.65,"5,215"
113/07/04,"76,166,414","1,464,955,821",18.15,19.7,18.05,19.7,X0.00,"20,923"
113/07/05,"56,955,225","1,220,309,336",20.95,21.65,20.8,21.65,+1.95,"9,611"
113/07/08,"11,122,345","264,711,699",23.8,23.8,23.8,23.8,+2.15,"2,866"
113/07/09,"292,655,769","7,064,415,039",26.15,26.15,22.1,23.55,-0.25,"89,007"
113/07/10,"104,697,324","2,478,899,750",23.1,24.6,22.85,23.5,-0.05,"36,429"
113/07/11,"68,403,185","1,709,067,623",24.35,25.85,23.95,25.85,+2.35,"21,497"
113/07/12,"297,655,331","8,089,325,623",26.5,28.4,25.6,27.55,+1.70,"97,484"
113/07/15,"156,161,460","4,300,452,484",27.8,28.75,26.55,26.7,-0.85,"58,012"
113/07/16,"112,265,847","3,014,837,441",27.05,27.9,26.0,26.35,-0.35,"40,233"
113/07/17,"84,607,638","2,257,319,374",26.6,27.5,26.15,26.5,+0.15,"31,894"
113/07/18,"50,636,183","1,315,666,289",25.8,26.5,25.3,26.1,-0.40,"19,347"
113/07/19,"52,853,674","1,371,496,458",26.15,26.5,25.5,25.5,-0.60,"19,709"
113/07/22,"67,745,546","1,655,040,975",25.25,25.65,23.9,23.95,-1.55,"20,679"
113/07/23,"47,862,525","1,167,154,902",25.0,25.25,23.9,23.9,-0.05,"18,301"
113/07/26,"29,672,707","684,948,929",22.55,23.55,22.25,23.4,-0.50,"10,682"
113/07/29,"35,878,146","834,019,867",24.15,24.4,22.6,22.65,-0.75,"12,809"
113/07/30,"23,496,261","531,272,801",22.5,23.1,22.2,22.95,+0.30,"9,037"
113/07/31,"35,332,717","833,563,462",22.95,24.25,22.7,23.45,+0.50,"13,434"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
