日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"7,510,069","137,369,883",17.8,18.6,17.55,18.4,0.35,"3,050"
114/08/04,"10,966,924","204,643,279",18.3,18.9,18.0,18.6,0.2,"3,501"
114/08/05,"5,343,485","100,247,367",18.75,18.9,18.55,18.75,0.15,"2,642"
114/08/06,"4,402,057","82,141,729",18.75,18.85,18.5,18.5,-0.25,"1,964"
114/08/07,"5,106,595","94,084,293",18.55,18.7,18.3,18.3,-0.2,"2,222"
114/08/08,"7,566,235","140,825,398",18.3,18.9,18.25,18.5,0.2,"2,713"
114/08/11,"7,114,990","129,264,685",18.4,18.4,18.05,18.15,-0.35,"2,921"
114/08/12,"6,964,749","125,696,621",18.1,18.25,17.95,17.95,-0.2,"2,851"
114/08/13,"5,712,914","103,223,724",18.1,18.35,17.8,17.9,-0.05,"2,770"
114/08/14,"5,196,214","93,889,312",18.1,18.25,17.95,18.05,0.15,"2,223"
114/08/15,"29,873,338","577,353,535",18.4,19.85,18.4,19.85,1.8,"9,281"
114/08/18,"59,801,251","1,218,177,071",20.6,20.7,20.0,20.3,0.45,"21,419"
114/08/19,"21,666,473","422,872,942",20.05,20.05,19.2,19.2,-1.1,"9,909"
114/08/20,"16,307,428","303,990,514",19.05,19.1,18.4,18.5,-0.7,"6,685"
114/08/21,"9,683,662","179,960,034",18.65,18.75,18.45,18.55,0.05,"4,230"
114/08/22,"8,055,493","148,890,066",18.6,18.75,18.3,18.3,-0.25,"3,580"
114/08/25,"6,922,157","128,994,202",18.55,18.75,18.55,18.55,0.25,"2,501"
114/08/26,"7,403,266","137,511,697",18.55,18.75,18.5,18.5,-0.05,"2,451"
114/08/27,"9,847,393","186,600,742",18.6,19.15,18.6,18.95,0.45,"3,801"
114/08/28,"8,133,757","155,142,096",19.0,19.3,18.8,19.05,0.1,"3,619"
114/08/29,"5,079,028","96,373,870",19.25,19.3,18.8,18.85,-0.2,"2,211"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
