日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"50,412","1,966,650",38.95,39.3,38.95,39.0,-0.1,86.0
113/02/02,"48,446","1,902,759",39.35,39.35,39.15,39.2,0.2,92.0
113/02/05,"31,137","1,218,333",38.9,39.6,38.9,39.3,0.1,86.0
113/02/15,"98,248","3,838,218",39.15,40.15,38.6,38.85,-0.45,165.0
113/02/16,"97,861","3,829,636",38.85,39.65,38.8,39.25,0.4,150.0
113/02/19,"56,587","2,253,897",39.25,40.0,39.25,39.8,0.55,213.0
113/02/20,"32,168","1,275,549",39.85,39.95,39.5,39.8,0.0,112.0
113/02/21,"107,391","4,270,089",39.5,40.8,39.5,39.85,0.05,176.0
113/02/22,"90,350","3,599,312",40.05,40.4,39.5,39.85,0.0,145.0
113/02/23,"83,059","3,289,156",39.9,39.9,39.2,39.5,-0.35,124.0
113/02/26,"141,856","5,544,291",39.5,39.5,38.8,39.0,-0.5,211.0
113/02/27,"189,795","7,311,342",39.15,39.15,38.0,38.4,-0.6,262.0
113/02/29,"58,406","2,240,393",38.45,38.55,38.05,38.35,-0.05,165.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
