日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"49,600","2,251,850",45.3,45.65,45.3,45.35,-0.1,138.0
112/04/07,"93,013","4,231,290",45.4,45.85,45.25,45.45,0.1,81.0
112/04/10,"52,708","2,396,013",45.4,45.7,45.25,45.45,0.0,93.0
112/04/11,"105,041","4,813,985",46.0,46.1,45.65,45.7,0.25,106.0
112/04/12,"49,859","2,283,429",45.75,45.85,45.75,45.85,0.15,104.0
112/04/13,"45,481","2,073,047",45.8,45.8,45.5,45.55,-0.3,112.0
112/04/14,"81,272","3,690,912",45.5,45.6,45.3,45.45,-0.1,126.0
112/04/17,"119,317","5,482,902",45.5,46.2,45.45,46.05,0.6,116.0
112/04/18,"124,435","5,717,308",46.05,46.35,45.7,46.05,0.0,123.0
112/04/19,"215,610","9,949,198",46.5,46.7,45.6,45.85,-0.2,156.0
112/04/20,"94,789","4,298,535",45.75,45.75,45.2,45.25,-0.6,99.0
112/04/21,"213,988","9,575,620",45.25,45.25,44.4,44.4,-0.85,202.0
112/04/24,"86,818","3,844,209",44.4,44.5,44.1,44.15,-0.25,95.0
112/04/25,"383,866","16,754,514",44.2,44.55,43.45,43.9,-0.25,151.0
112/04/26,"57,941","2,530,849",43.4,43.95,43.4,43.95,0.05,63.0
112/04/27,"37,045","1,641,030",44.0,44.4,44.0,44.2,0.25,71.0
112/04/28,"54,233","2,395,508",44.3,44.3,43.85,44.25,0.05,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
