日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"522,613","19,228,719",38.0,38.0,36.3,36.65,-0.7,399.0
112/09/04,"492,455","18,411,593",37.2,37.9,36.9,37.0,0.35,347.0
112/09/05,"157,550","5,890,513",37.6,37.8,37.1,37.2,0.2,204.0
112/09/06,"199,012","7,255,952",37.0,37.0,36.2,36.2,-1.0,186.0
112/09/07,"78,829","2,845,884",36.2,36.3,35.95,36.1,-0.1,95.0
112/09/08,"98,224","3,556,776",36.05,36.8,35.85,36.6,0.5,93.0
112/09/11,"281,666","10,424,620",37.0,37.75,36.35,36.6,0.0,231.0
112/09/12,"255,204","9,523,967",36.95,38.1,36.4,37.85,1.25,232.0
112/09/13,"162,930","6,178,784",37.5,38.3,37.5,37.65,-0.2,165.0
112/09/14,"382,263","14,387,358",37.9,39.2,37.35,37.5,-0.15,351.0
112/09/15,"81,657","3,062,634",37.8,38.5,37.25,37.4,-0.1,104.0
112/09/18,"131,390","4,978,361",36.7,38.3,36.7,38.3,0.9,127.0
112/09/19,"123,290","4,666,618",38.05,38.2,37.55,37.6,-0.7,108.0
112/09/20,"119,121","4,438,596",37.6,37.95,37.0,37.1,-0.5,94.0
112/09/21,"72,919","2,683,759",37.85,37.85,36.5,36.6,-0.5,82.0
112/09/22,"88,391","3,245,396",37.0,37.15,36.3,36.75,0.15,78.0
112/09/25,"42,879","1,573,923",37.0,37.0,36.5,36.75,0.0,58.0
112/09/26,"97,784","3,588,987",36.5,37.05,36.4,36.7,-0.05,86.0
112/09/27,"55,245","2,020,298",36.55,36.75,36.4,36.6,-0.1,59.0
112/09/28,"48,381","1,757,661",36.55,36.6,36.15,36.55,-0.05,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
