日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"445,369","20,233,744",47.3,47.3,45.0,45.1,-2.0,367.0
110/10/04,"203,809","9,090,666",45.3,45.3,44.1,44.1,-1.0,174.0
110/10/05,"147,827","6,470,441",43.6,44.9,42.75,44.9,0.8,127.0
110/10/06,"243,066","10,804,878",45.1,45.45,44.0,44.0,-0.9,152.0
110/10/07,"154,048","7,032,677",44.2,46.0,44.2,46.0,2.0,189.0
110/10/08,"126,417","5,797,681",45.95,46.5,45.4,45.85,-0.15,171.0
110/10/12,"117,308","5,282,669",45.65,45.65,44.8,44.85,-1.0,121.0
110/10/13,"112,064","4,985,588",45.0,45.0,44.2,44.45,-0.4,100.0
110/10/14,"118,045","5,242,822",44.55,45.1,44.0,44.75,0.3,110.0
110/10/15,"109,169","4,961,655",45.0,45.8,44.95,45.75,1.0,92.0
110/10/18,"161,233","7,472,012",46.5,46.7,46.0,46.35,0.6,187.0
110/10/19,"685,860","33,309,608",46.55,50.0,46.55,49.45,3.1,535.0
110/10/20,"418,959","20,565,476",49.5,49.5,48.5,48.9,-0.55,352.0
110/10/21,"646,232","31,729,744",49.0,49.5,48.45,48.45,-0.45,353.0
110/10/22,"450,444","21,782,515",48.45,48.95,47.95,48.25,-0.2,278.0
110/10/25,"169,276","8,132,051",48.25,48.35,47.5,48.25,0.0,150.0
110/10/26,"576,259","28,121,080",47.5,49.25,47.5,48.6,0.35,392.0
110/10/27,"400,160","19,648,690",49.25,49.75,48.6,49.45,0.85,290.0
110/10/28,"231,699","11,461,565",49.45,50.0,49.1,49.35,-0.1,185.0
110/10/29,"178,308","8,730,648",49.5,49.5,48.8,48.8,-0.55,143.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
