日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"61,146","1,675,665",27.25,27.6,27.2,27.35,0.2,59.0
114/01/03,"45,189","1,241,021",27.35,27.55,27.35,27.5,0.15,58.0
114/01/06,"89,171","2,460,655",27.4,27.85,27.4,27.7,0.2,92.0
114/01/07,"76,092","2,104,600",27.65,28.0,27.5,27.6,-0.1,82.0
114/01/08,"64,130","1,755,256",27.3,27.5,27.3,27.35,-0.25,60.0
114/01/09,"63,044","1,711,763",27.45,27.45,27.05,27.3,-0.05,68.0
114/01/10,"101,217","2,769,137",27.3,27.95,27.0,27.45,0.15,112.0
114/01/13,"157,401","4,280,146",27.45,27.8,26.85,26.9,-0.55,155.0
114/01/14,"72,098","1,959,985",26.9,27.5,26.9,27.35,0.45,116.0
114/01/15,"40,161","1,097,538",27.2,27.5,27.2,27.3,-0.05,103.0
114/01/16,"125,405","3,447,363",27.75,27.75,27.3,27.45,0.15,83.0
114/01/17,"24,665","676,436",27.4,27.5,27.3,27.4,-0.05,79.0
114/01/20,"51,816","1,426,534",27.4,27.7,27.4,27.6,0.2,96.0
114/01/21,"28,911","799,029",27.9,27.9,27.45,27.5,-0.1,103.0
114/01/22,"22,218","614,446",27.55,27.8,27.5,27.65,0.15,72.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
