日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"516,616","371,946,454",722.0,724.0,716.0,719.0,7.0,"1,485"
114/05/05,"1,036,162","729,682,086",725.0,728.0,685.0,697.0,-22.0,"3,063"
114/05/06,"577,766","403,644,987",700.0,706.0,693.0,706.0,9.0,"1,208"
114/05/07,"434,691","305,300,550",707.0,709.0,699.0,700.0,-6.0,"1,068"
114/05/08,"431,336","306,910,790",703.0,717.0,702.0,715.0,15.0,"1,123"
114/05/09,"573,663","413,084,147",730.0,730.0,711.0,719.0,4.0,"1,409"
114/05/12,"888,158","628,781,391",707.0,714.0,694.0,712.0,-7.0,"2,299"
114/05/13,"1,006,321","715,444,462",720.0,721.0,703.0,708.0,-4.0,"2,385"
114/05/14,"953,777","690,876,287",712.0,734.0,710.0,733.0,25.0,"2,394"
114/05/15,"1,280,183","916,202,751",721.0,723.0,710.0,715.0,-18.0,"3,164"
114/05/16,"583,091","416,722,097",720.0,721.0,711.0,714.0,-1.0,"1,697"
114/05/19,"1,814,003","1,328,503,628",715.0,746.0,711.0,718.0,4.0,"3,238"
114/05/20,"2,832,946","2,124,130,430",727.0,764.0,727.0,759.0,41.0,"5,672"
114/05/21,"2,444,497","1,906,729,690",765.0,793.0,758.0,784.0,25.0,"5,100"
114/05/22,"1,699,652","1,337,895,100",775.0,796.0,775.0,794.0,10.0,"3,434"
114/05/23,"1,424,204","1,116,383,628",799.0,801.0,769.0,778.0,-16.0,"8,464"
114/05/26,"663,799","518,179,341",782.0,789.0,774.0,775.0,-3.0,"1,602"
114/05/27,"868,832","673,735,793",772.0,786.0,767.0,769.0,-6.0,"2,023"
114/05/28,"825,240","637,613,858",783.0,785.0,764.0,767.0,-2.0,"1,708"
114/05/29,"1,141,616","887,680,475",790.0,795.0,768.0,770.0,3.0,"1,723"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
