日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"39,174","946,537",24.5,24.5,23.7,24.25,-0.45,43.0
114/11/04,"8,249","200,237",24.25,24.45,23.85,24.45,0.2,11.0
114/11/05,"46,282","1,101,406",23.85,24.25,23.65,23.65,-0.8,45.0
114/11/06,"16,070","378,705",23.45,23.8,23.45,23.55,-0.1,22.0
114/11/07,"167,378","3,762,983",23.15,23.15,21.9,22.35,-1.2,147.0
114/11/10,"122,771","2,710,066",22.0,22.35,21.7,22.2,-0.15,61.0
114/11/11,"23,272","517,841",22.15,22.3,22.15,22.3,0.1,26.0
114/11/12,"209,260","4,703,548",22.3,22.7,22.3,22.65,0.35,47.0
114/11/13,"30,100","691,504",23.4,23.45,22.8,22.9,0.25,27.0
114/11/14,"26,253","599,249",22.25,23.05,22.25,22.95,0.05,45.0
114/11/17,"16,257","371,810",22.95,23.0,22.8,23.0,0.05,20.0
114/11/18,"36,200","822,250",22.65,22.95,22.6,22.65,-0.35,29.0
114/11/19,"18,814","427,830",22.7,22.95,22.65,22.95,0.3,20.0
114/11/20,"33,293","763,827",22.9,23.0,22.8,23.0,0.05,25.0
114/11/21,"24,307","550,695",22.85,22.95,22.55,22.55,-0.45,23.0
114/11/24,"35,261","788,145",22.3,22.7,22.2,22.3,-0.25,59.0
114/11/25,"39,575","886,993",22.9,22.9,22.15,22.65,0.35,34.0
114/11/26,"8,000","181,750",22.75,22.85,22.65,22.7,0.05,7.0
114/11/27,"67,943","1,553,780",22.4,23.0,22.4,23.0,0.3,66.0
114/11/28,"6,247","142,324",22.95,22.95,22.7,22.75,-0.25,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
