日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"110,160","3,028,352",27.9,27.9,27.3,27.35,-0.85,98.0
114/06/03,"68,278","1,857,266",27.4,27.65,26.9,26.9,-0.45,64.0
114/06/04,"95,514","2,607,805",26.95,28.0,26.95,27.65,0.75,81.0
114/06/05,"25,460","707,744",28.1,28.1,27.6,27.85,0.2,56.0
114/06/06,"31,197","863,007",27.5,27.95,27.5,27.8,-0.05,38.0
114/06/09,"37,179","1,018,772",27.85,27.9,27.2,27.3,-0.5,40.0
114/06/10,"105,149","2,888,667",27.5,27.7,27.25,27.35,0.05,79.0
114/06/11,"45,952","1,251,508",27.3,27.35,27.05,27.2,-0.15,71.0
114/06/12,"88,933","2,404,952",27.25,27.3,26.9,27.05,-0.15,116.0
114/06/13,"97,207","2,587,010",27.0,27.0,26.35,26.5,-0.55,115.0
114/06/16,"57,824","1,515,148",26.35,26.35,26.1,26.2,-0.3,60.0
114/06/17,"28,876","761,527",26.2,26.6,26.2,26.6,0.4,31.0
114/06/18,"45,166","1,192,294",26.75,26.75,26.2,26.75,0.15,53.0
114/06/19,"64,245","1,677,892",26.25,26.6,26.0,26.0,-0.75,70.0
114/06/20,"44,162","1,147,972",26.0,26.2,25.9,25.95,-0.05,36.0
114/06/23,"16,294","423,925",26.0,26.4,25.8,26.25,0.3,23.0
114/06/24,"63,132","1,675,344",26.5,26.8,26.3,26.8,0.55,40.0
114/06/25,"13,302","355,779",27.0,27.0,26.5,26.65,-0.15,28.0
114/06/26,"36,303","969,564",26.95,27.0,26.5,26.7,0.05,49.0
114/06/27,"46,368","1,236,324",26.7,27.0,26.45,26.85,0.15,99.0
114/06/30,"41,260","1,102,535",26.55,27.1,26.5,26.7,-0.15,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
